Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Berat Ayberk Özdemir,27,2026-05-02,Fenerbahçe,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-03-18,Başakşehir FK,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-03-14,Galatasaray,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-03-07,Başakşehir FK,Göztepe,6.8,62,,,0.0,0,0,0.0,0.0,50,58,0,0,3,0,2,68
Berat Ayberk Özdemir,27,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-02-27,Başakşehir FK,Konyaspor,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-02-21,Alanyaspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-02-15,Başakşehir FK,Beşiktaş JK,6.5,16,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,10
Berat Ayberk Özdemir,27,2026-02-08,Eyüpspor,Başakşehir FK,6.5,9,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,5
Berat Ayberk Özdemir,27,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-01-31,Başakşehir FK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-01-24,Kayserispor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-01-17,Başakşehir FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Berat Ayberk Özdemir,27,2026-01-13,Başakşehir FK,Boluspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
