Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Davie Selke,31,2026-05-09,Başakşehir FK,Samsunspor,6.8,66,,,0.0,0,0,0.31,0.35,14,21,2,0,0,0,0,30
Davie Selke,31,2026-05-02,Fenerbahçe,Başakşehir FK,6.3,29,,,0.0,0,0,0.45,0.02,3,6,0,0,0,0,2,12
Davie Selke,31,2026-04-24,Başakşehir FK,Kasımpaşa,7.4,30,,,0.0,1,0,0.99,0.0,1,1,0,0,0,0,0,6
Davie Selke,31,2026-04-19,Trabzonspor,Başakşehir FK,7.2,15,,,0.0,1,0,0.19,0.0,2,4,0,0,0,0,0,6
Davie Selke,31,2026-04-11,Başakşehir FK,Gençlerbirliği,6.8,9,,,0.0,0,0,0.25,0.02,1,2,0,0,0,0,0,5
Davie Selke,31,2026-04-06,Kocaelispor,Başakşehir FK,6.5,60,,,0.0,0,0,0.19,0.01,5,8,0,0,0,0,1,14
Davie Selke,31,2026-03-18,Başakşehir FK,Antalyaspor,6.3,45,,,0.0,0,0,0.2,0.01,7,7,0,0,0,0,1,10
Davie Selke,31,2026-03-14,Galatasaray,Başakşehir FK,6.2,70,,,0.0,0,0,0.48,0.02,5,10,1,0,0,0,0,18
Davie Selke,31,2026-03-07,Başakşehir FK,Göztepe,6.4,62,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,11
Davie Selke,31,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Davie Selke,31,2026-02-27,Başakşehir FK,Konyaspor,8.6,76,,,0.0,2,0,0.51,0.02,12,17,0,0,0,0,0,27
Davie Selke,31,2026-02-21,Alanyaspor,Başakşehir FK,7.5,58,,,0.0,1,0,0.97,0.2,10,14,1,0,0,0,0,18
Davie Selke,31,2026-02-15,Başakşehir FK,Beşiktaş JK,7.5,66,,,0.0,1,0,0.33,0.03,5,10,0,0,1,0,0,18
Davie Selke,31,2026-02-08,Eyüpspor,Başakşehir FK,8.0,74,,,0.0,1,0,0.27,0.02,6,8,1,0,0,0,1,21
