Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nuno Da Costa,35,2026-05-09,Başakşehir FK,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-05-02,Fenerbahçe,Başakşehir FK,6.7,16,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
Nuno Da Costa,35,2026-04-24,Başakşehir FK,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-04-19,Trabzonspor,Başakşehir FK,6.3,15,,,0.0,0,0,0.03,0.0,1,3,0,0,0,0,0,8
Nuno Da Costa,35,2026-04-11,Başakşehir FK,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-04-06,Kocaelispor,Başakşehir FK,6.4,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Nuno Da Costa,35,2026-03-30,Cabo Verde,Finland,7.1,45,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,22
Nuno Da Costa,35,2026-03-27,Chile,Cabo Verde,6.4,27,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,15
Nuno Da Costa,35,2026-03-18,Başakşehir FK,Antalyaspor,6.9,11,,,0.0,0,0,0.08,0.0,4,7,0,0,0,0,1,13
Nuno Da Costa,35,2026-03-14,Galatasaray,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-03-07,Başakşehir FK,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Nuno Da Costa,35,2026-02-27,Başakşehir FK,Konyaspor,,1,,,0.0,0,0,0.13,0.0,0,1,0,0,0,0,0,2
Nuno Da Costa,35,2026-02-21,Alanyaspor,Başakşehir FK,6.7,32,,,0.0,0,0,0.25,0.03,5,7,1,0,1,0,3,18
Nuno Da Costa,35,2026-02-15,Başakşehir FK,Beşiktaş JK,6.4,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
