Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kazımcan Karataş,23,2026-05-09,Başakşehir FK,Samsunspor,6.9,90,,,0.0,0,0,0.18,0.11,21,27,2,0,2,0,5,48
Kazımcan Karataş,23,2026-05-02,Fenerbahçe,Başakşehir FK,6.6,90,,,0.0,0,0,0.24,0.01,36,45,1,0,3,0,5,66
Kazımcan Karataş,23,2026-04-24,Başakşehir FK,Kasımpaşa,6.9,90,,,0.0,0,0,0.05,0.21,46,50,2,0,0,0,7,76
Kazımcan Karataş,23,2026-04-19,Trabzonspor,Başakşehir FK,7.2,90,,,0.0,0,0,0.02,0.14,28,38,1,0,1,0,5,56
Kazımcan Karataş,23,2026-04-11,Başakşehir FK,Gençlerbirliği,7.0,31,,,0.0,0,0,0.0,0.02,18,19,0,0,1,0,4,29
Kazımcan Karataş,23,2026-04-06,Kocaelispor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kazımcan Karataş,23,2026-03-18,Başakşehir FK,Antalyaspor,8.0,90,,,0.0,0,0,0.14,0.37,33,43,7,0,1,0,5,81
Kazımcan Karataş,23,2026-03-07,Başakşehir FK,Göztepe,5.8,55,,,0.0,0,0,0.0,0.01,10,15,0,0,1,0,2,34
Kazımcan Karataş,23,2026-02-27,Başakşehir FK,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kazımcan Karataş,23,2026-02-21,Alanyaspor,Başakşehir FK,6.6,45,,,0.0,0,0,0.0,0.0,10,14,0,0,1,0,0,32
Kazımcan Karataş,23,2026-02-15,Başakşehir FK,Beşiktaş JK,6.2,14,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,5
Kazımcan Karataş,23,2026-02-08,Eyüpspor,Başakşehir FK,6.4,25,,,0.0,0,0,0.04,0.0,13,13,0,0,0,0,2,23
Kazımcan Karataş,23,2026-02-04,Galatasaray,İstanbulspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kazımcan Karataş,23,2026-02-01,Galatasaray,Kayserispor,6.5,25,,,0.0,0,0,0.0,0.01,10,13,0,0,0,0,0,17
Kazımcan Karataş,23,2026-01-24,Fatih Karagümrük,Galatasaray,7.2,26,,,0.0,0,0,0.0,0.08,13,14,1,0,0,0,2,29
