Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Léo Duarte,29,2026-05-09,Başakşehir FK,Samsunspor,7.0,76,,,0.0,0,0,0.0,0.0,19,21,0,0,2,0,3,34
Léo Duarte,29,2026-05-02,Fenerbahçe,Başakşehir FK,6.6,90,,,0.0,0,0,0.0,0.01,50,52,0,0,2,0,7,64
Léo Duarte,29,2026-04-24,Başakşehir FK,Kasımpaşa,7.0,69,,,0.0,0,0,0.0,0.02,70,72,0,0,0,0,3,76
Léo Duarte,29,2026-04-19,Trabzonspor,Başakşehir FK,7.1,90,,,0.0,0,0,0.0,0.01,32,36,0,0,1,0,3,60
Léo Duarte,29,2026-04-11,Başakşehir FK,Gençlerbirliği,7.3,90,,,0.0,0,0,0.05,0.1,50,53,0,0,0,0,4,60
Léo Duarte,29,2026-04-06,Kocaelispor,Başakşehir FK,7.3,90,,,0.0,0,0,0.0,0.01,89,94,0,0,1,0,7,105
Léo Duarte,29,2026-03-18,Başakşehir FK,Antalyaspor,7.8,90,,,0.0,0,0,0.12,0.01,75,78,0,0,2,0,4,92
Léo Duarte,29,2026-03-14,Galatasaray,Başakşehir FK,6.1,90,,,0.0,0,0,0.0,0.0,20,24,0,0,1,0,2,33
Léo Duarte,29,2026-03-07,Başakşehir FK,Göztepe,7.5,90,,,0.0,0,0,0.0,0.0,40,44,1,0,2,0,3,67
Léo Duarte,29,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Duarte,29,2026-02-21,Alanyaspor,Başakşehir FK,6.2,90,,,0.0,0,0,0.0,0.0,45,50,0,0,0,0,3,61
Léo Duarte,29,2026-02-15,Başakşehir FK,Beşiktaş JK,6.7,90,,,0.0,0,0,0.0,0.09,56,60,2,0,2,0,7,72
Léo Duarte,29,2026-02-08,Eyüpspor,Başakşehir FK,6.8,90,,,0.0,0,0,0.2,0.01,53,57,0,0,2,0,3,69
Léo Duarte,29,2026-02-04,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Léo Duarte,29,2026-01-31,Başakşehir FK,Çaykur Rizespor,6.7,90,,,0.0,0,0,0.1,0.01,58,63,0,0,1,0,2,70
