Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ömer Ali Şahiner,34,2026-05-09,Başakşehir FK,Samsunspor,7.4,90,,,0.0,0,0,0.0,0.05,26,29,2,0,0,0,7,48
Ömer Ali Şahiner,34,2026-05-02,Fenerbahçe,Başakşehir FK,6.2,90,,,0.0,0,0,0.1,0.01,25,29,1,0,2,0,3,45
Ömer Ali Şahiner,34,2026-04-24,Başakşehir FK,Kasımpaşa,6.7,45,,,0.0,0,0,0.0,0.01,17,18,0,0,0,0,2,26
Ömer Ali Şahiner,34,2026-04-11,Başakşehir FK,Gençlerbirliği,6.7,59,,,0.0,0,0,0.0,0.03,18,20,1,0,1,0,1,31
Ömer Ali Şahiner,34,2026-04-06,Kocaelispor,Başakşehir FK,6.8,90,,,0.0,0,0,0.02,0.04,57,68,1,0,0,0,6,83
Ömer Ali Şahiner,34,2026-03-18,Başakşehir FK,Antalyaspor,6.7,59,,,0.0,0,0,0.0,0.01,24,29,0,0,0,0,2,42
Ömer Ali Şahiner,34,2026-03-14,Galatasaray,Başakşehir FK,5.9,90,,,0.0,0,0,0.03,0.0,17,24,0,0,0,0,1,36
Ömer Ali Şahiner,34,2026-03-07,Başakşehir FK,Göztepe,7.5,90,,,0.0,1,0,0.73,0.01,25,33,0,0,0,0,2,60
Ömer Ali Şahiner,34,2026-03-03,Başakşehir FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ömer Ali Şahiner,34,2026-02-27,Başakşehir FK,Konyaspor,6.8,76,,,0.0,0,0,0.12,0.01,16,21,1,0,0,0,2,37
Ömer Ali Şahiner,34,2026-02-21,Alanyaspor,Başakşehir FK,7.1,90,,,0.0,0,0,0.0,0.0,26,32,0,0,1,0,2,50
Ömer Ali Şahiner,34,2026-02-15,Başakşehir FK,Beşiktaş JK,6.0,90,,,0.0,0,0,0.0,0.02,20,26,1,0,2,0,2,48
Ömer Ali Şahiner,34,2026-02-08,Eyüpspor,Başakşehir FK,6.2,90,,,0.0,0,0,0.0,0.02,35,39,0,0,0,0,5,54
Ömer Ali Şahiner,34,2026-01-31,Başakşehir FK,Çaykur Rizespor,6.4,79,,,0.0,0,0,0.0,0.15,16,23,2,0,0,0,1,40
Ömer Ali Şahiner,34,2026-01-24,Kayserispor,Başakşehir FK,6.9,45,,,0.0,0,0,0.0,0.04,12,14,0,0,0,0,1,29
