Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Volkan Babacan,37,2025-10-22,Çaykur Rizespor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-09-21,Başakşehir FK,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-09-17,Fatih Karagümrük,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-09-13,Beşiktaş JK,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-08-31,Başakşehir FK,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-08-28,Universitatea Craiova,Başakşehir FK,7.3,90,,,0.0,0,0,0.0,0.0,19,24,0,0,0,0,7,32
Volkan Babacan,37,2025-08-21,Başakşehir FK,Universitatea Craiova,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-08-17,Başakşehir FK,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-08-13,Başakşehir FK,Viking FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-08-07,Viking FK,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Volkan Babacan,37,2025-07-31,Başakşehir FK,Cherno More Varna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
