Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Wesley Fofana,2026-02-03,Arsenal,Chelsea,6.6,90,9807.0,17.0,108.97,0,0,0.0,0.0,47,52,0,0,0,0,4,73,0,1.73
Wesley Fofana,2026-02-07,Wolverhampton,Chelsea,7.3,90,9933.0,19.0,110.37,0,0,0.0,0.01,92,94,0,0,1,0,4,103,0,1.91
Wesley Fofana,2026-02-10,Chelsea,Leeds United,7.1,11,1252.0,4.0,113.82,0,0,0.0,0.0,13,15,0,0,1,0,1,20,0,3.19
Wesley Fofana,2026-02-13,Hull City,Chelsea,7.6,77,8694.0,16.0,112.91,0,0,0.0,0.0,114,120,0,0,1,0,3,136,0,1.84
Wesley Fofana,2026-02-21,Chelsea,Burnley,6.8,72,8004.0,15.0,111.17,0,0,0.0,0.03,71,75,1,0,1,0,7,85,0,1.87
Wesley Fofana,2026-03-04,Aston Villa,Chelsea,6.3,79,8560.0,18.0,108.35,0,0,0.25,0.0,50,52,0,0,2,0,1,60,0,2.1
Wesley Fofana,2026-03-11,Paris Saint-Germain,Chelsea,5.6,90,9710.0,20.0,107.89,0,0,0.0,0.0,42,47,0,0,2,0,1,59,0,2.06
Wesley Fofana,2026-03-14,Chelsea,Newcastle United,6.6,82,9009.0,17.0,109.87,0,0,0.05,0.02,64,68,0,0,1,0,3,86,0,1.89
Wesley Fofana,2026-03-17,Chelsea,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Wesley Fofana,2026-03-21,Everton,Chelsea,6.3,90,9903.0,17.0,110.03,0,0,0.05,0.01,73,82,1,0,0,0,3,99,0,1.72
Wesley Fofana,2026-04-04,Chelsea,Port Vale,7.6,90,9933.0,17.0,110.37,0,0,0.0,0.0,93,98,0,0,0,0,1,112,0,1.71
Wesley Fofana,2026-04-12,Chelsea,Manchester City,6.9,90,9710.0,20.0,107.89,0,0,0.0,0.0,40,42,0,0,2,0,1,59,0,2.06
Wesley Fofana,2026-04-18,Chelsea,Manchester United,7.0,81,8912.0,17.0,110.02,0,0,0.12,0.01,74,78,0,0,1,0,2,91,0,1.91
Wesley Fofana,2026-04-21,Brighton & Hove Albion,Chelsea,6.5,45,4901.0,11.0,108.91,0,0,0.0,0.01,22,29,0,0,2,0,2,36,0,2.24
Wesley Fofana,2026-04-26,Chelsea,Leeds United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
