Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ayaz Özcan,16,2026-05-13,Gençlerbirliği,Trabzonspor,5.9,89,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,19
Ayaz Özcan,16,2026-05-09,Gençlerbirliği,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2026-04-22,Galatasaray,Gençlerbirliği,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,2
Ayaz Özcan,16,2026-03-19,Konyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2026-03-09,Alanyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2026-02-21,Eyüpspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2026-01-14,Antalyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2025-12-22,Gençlerbirliği,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2025-12-12,Kasımpaşa,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2025-12-07,Gençlerbirliği,Fatih Karagümrük,6.7,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,3
Ayaz Özcan,16,2025-12-02,Sakaryaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayaz Özcan,16,2025-11-28,Kocaelispor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
