Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Peter Etebo,30,2025-08-09,Samsunspor,Gençlerbirliği,7.0,42,,,0.0,0,0,0.0,0.01,12,14,0,0,1,0,5,25
Peter Etebo,30,2025-05-10,Yeni Malatyaspor,Gençlerbirliği,6.9,41,,,0.0,0,0,0.0,0.0,46,47,0,0,1,0,3,52
Peter Etebo,30,2025-05-04,Gençlerbirliği,Sakaryaspor,7.0,90,,,0.0,0,0,0.0,0.0,35,38,0,0,0,0,7,49
Peter Etebo,30,2025-04-27,Adanaspor,Gençlerbirliği,7.6,82,,,0.0,0,0,0.0,0.0,56,60,1,0,4,0,13,73
Peter Etebo,30,2025-04-13,Fatih Karagümrük,Gençlerbirliği,6.9,90,,,0.0,0,0,0.0,0.0,46,53,0,0,1,0,8,64
Peter Etebo,30,2025-04-10,Gençlerbirliği,Ümraniyespor,6.6,45,,,0.0,0,0,0.0,0.0,32,34,0,0,0,0,5,42
Peter Etebo,30,2025-04-06,MKE Ankaragücü,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Peter Etebo,30,2025-02-07,Gençlerbirliği,Esenler Erokspor,6.4,37,,,0.0,0,0,0.0,0.0,15,16,0,0,0,0,3,20
Peter Etebo,30,2025-02-01,Gençlerbirliği,Iğdır FK,7.0,90,,,0.0,0,0,0.0,0.0,21,26,0,0,2,0,8,42
Peter Etebo,30,2025-01-25,Boluspor,Gençlerbirliği,6.6,90,,,0.0,0,0,0.0,0.0,21,27,0,0,2,0,5,39
Peter Etebo,30,2025-01-20,Gençlerbirliği,Kocaelispor,6.7,90,,,0.0,0,0,0.0,0.0,28,31,0,0,1,0,4,42
Peter Etebo,30,2025-01-12,Gençlerbirliği,Yeni Malatyaspor,7.4,75,,,0.0,0,0,0.0,0.0,80,83,1,0,2,0,8,91
Peter Etebo,30,2025-01-06,Sakaryaspor,Gençlerbirliği,6.9,90,,,0.0,0,0,0.0,0.0,40,43,0,0,2,0,12,58
Peter Etebo,30,2024-12-23,Gençlerbirliği,Adanaspor,7.2,87,,,0.0,0,0,0.0,0.0,37,45,1,0,1,0,8,62
Peter Etebo,30,2024-12-15,Bandırmaspor,Gençlerbirliği,7.0,90,,,0.0,0,0,0.0,0.0,42,49,0,0,3,0,8,67
