Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Firatcan Üzüm,26,2026-05-13,Gençlerbirliği,Trabzonspor,6.9,90,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,5,60
Firatcan Üzüm,26,2026-05-09,Gençlerbirliği,Kasımpaşa,6.9,18,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,2,11
Firatcan Üzüm,26,2026-05-03,Fatih Karagümrük,Gençlerbirliği,6.5,90,,,0.0,0,0,0.03,0.05,36,45,0,0,1,0,5,74
Firatcan Üzüm,26,2026-04-26,Gençlerbirliği,Kocaelispor,7.2,90,,,0.0,0,0,0.0,0.02,16,29,0,0,0,0,3,47
Firatcan Üzüm,26,2026-04-22,Galatasaray,Gençlerbirliği,7.0,90,,,0.0,1,0,0.0,0.0,12,14,0,0,0,0,6,36
Firatcan Üzüm,26,2026-04-18,Gençlerbirliği,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-04-11,Başakşehir FK,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-04-04,Gençlerbirliği,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-03-19,Konyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-03-15,Gençlerbirliği,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-03-09,Alanyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-03-01,Gençlerbirliği,Kayserispor,6.7,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Firatcan Üzüm,26,2026-02-21,Eyüpspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Firatcan Üzüm,26,2026-02-14,Gençlerbirliği,Çaykur Rizespor,6.4,90,,,0.0,0,0,0.0,0.0,11,15,0,0,1,0,4,41
