Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Franco Tongya,24,2026-05-13,Gençlerbirliği,Trabzonspor,6.5,16,,,0.0,0,0,0.0,0.0,3,4,1,0,0,0,1,5
Franco Tongya,24,2026-05-09,Gençlerbirliği,Kasımpaşa,6.3,90,,,0.0,1,0,0.95,0.03,26,34,2,0,0,0,3,44
Franco Tongya,24,2026-05-03,Fatih Karagümrük,Gençlerbirliği,6.6,82,,,0.0,0,0,0.62,0.02,27,29,1,0,0,0,3,39
Franco Tongya,24,2026-04-26,Gençlerbirliği,Kocaelispor,6.8,68,,,0.0,0,0,0.08,0.01,8,10,0,0,0,0,0,18
Franco Tongya,24,2026-04-22,Galatasaray,Gençlerbirliği,6.5,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Franco Tongya,24,2026-04-18,Gençlerbirliği,Galatasaray,6.7,87,,,0.0,0,0,0.1,0.01,15,17,0,0,0,0,7,37
Franco Tongya,24,2026-04-11,Başakşehir FK,Gençlerbirliği,5.8,62,,,0.0,0,0,0.0,0.02,19,22,1,0,0,0,0,25
Franco Tongya,24,2026-04-04,Gençlerbirliği,Göztepe,6.2,90,,,0.0,0,0,0.0,0.02,22,25,0,0,0,0,5,36
Franco Tongya,24,2026-03-19,Konyaspor,Gençlerbirliği,6.5,87,,,0.0,0,0,0.02,0.01,18,20,0,0,1,0,3,42
Franco Tongya,24,2026-03-15,Gençlerbirliği,Beşiktaş JK,6.8,83,,,0.0,0,0,0.0,0.03,14,16,2,0,0,0,0,29
Franco Tongya,24,2026-03-01,Gençlerbirliği,Kayserispor,6.9,58,,,0.0,0,0,0.06,0.02,9,11,1,0,0,0,1,23
Franco Tongya,24,2026-02-21,Eyüpspor,Gençlerbirliği,6.8,90,,,0.0,0,0,0.06,0.02,26,29,2,0,2,0,6,41
Franco Tongya,24,2026-02-14,Gençlerbirliği,Çaykur Rizespor,6.4,90,,,0.0,0,0,0.02,0.11,13,16,3,0,0,0,3,29
Franco Tongya,24,2026-02-09,Fenerbahçe,Gençlerbirliği,6.5,90,,,0.0,0,0,0.05,0.04,18,19,1,0,1,0,7,29
Franco Tongya,24,2026-02-04,Gençlerbirliği,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
