Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ismaila Manga,19,2026-05-09,Eyüpspor,Çaykur Rizespor,,3,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Ismaila Manga,19,2026-05-03,Kayserispor,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-04-25,Eyüpspor,Gaziantep FK,6.4,13,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,7
Ismaila Manga,19,2026-04-18,Fatih Karagümrük,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-04-13,Eyüpspor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-04-05,Antalyaspor,Eyüpspor,,3,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Ismaila Manga,19,2026-03-18,Eyüpspor,Trabzonspor,6.6,10,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,6
Ismaila Manga,19,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-02-28,Göztepe,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-02-21,Eyüpspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-02-13,Galatasaray,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ismaila Manga,19,2026-02-08,Eyüpspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
