Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Metehan Altunbaş,23,2026-05-09,Eyüpspor,Çaykur Rizespor,7.1,72,,,0.0,1,0,0.24,0.01,5,8,0,0,0,0,0,16
Metehan Altunbaş,23,2026-05-03,Kayserispor,Eyüpspor,5.9,80,,,0.0,0,0,0.12,0.01,10,12,1,0,1,0,1,25
Metehan Altunbaş,23,2026-04-25,Eyüpspor,Gaziantep FK,8.0,87,,,0.0,1,0,0.16,0.02,16,16,0,0,1,0,5,31
Metehan Altunbaş,23,2026-04-18,Fatih Karagümrük,Eyüpspor,6.8,80,,,0.0,0,0,0.0,0.1,9,14,1,0,1,0,3,25
Metehan Altunbaş,23,2026-04-13,Eyüpspor,Samsunspor,6.6,84,,,0.0,1,0,1.21,0.0,6,11,0,0,1,0,1,24
Metehan Altunbaş,23,2026-03-18,Eyüpspor,Trabzonspor,6.3,56,,,0.0,0,0,0.0,0.02,9,15,1,0,0,0,4,25
Metehan Altunbaş,23,2026-03-15,Kasımpaşa,Eyüpspor,6.3,90,,,0.0,0,0,0.11,0.01,14,16,1,0,1,0,5,28
Metehan Altunbaş,23,2026-03-09,Eyüpspor,Kocaelispor,6.6,24,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,13
Metehan Altunbaş,23,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Metehan Altunbaş,23,2026-02-28,Göztepe,Eyüpspor,6.8,22,,,0.0,0,0,0.02,0.0,4,4,0,0,0,0,0,12
Metehan Altunbaş,23,2026-02-21,Eyüpspor,Gençlerbirliği,7.4,12,,,0.0,1,0,0.06,0.0,2,2,0,0,0,0,0,4
Metehan Altunbaş,23,2026-02-13,Galatasaray,Eyüpspor,7.4,45,,,0.0,1,0,0.77,0.0,4,5,0,0,0,0,1,9
Metehan Altunbaş,23,2026-02-08,Eyüpspor,Başakşehir FK,6.6,58,,,0.0,0,0,0.02,0.01,7,9,0,0,1,0,3,19
Metehan Altunbaş,23,2026-01-31,Alanyaspor,Eyüpspor,6.2,75,,,0.0,0,0,0.1,0.02,18,21,1,0,2,0,3,36
Metehan Altunbaş,23,2026-01-26,Eyüpspor,Beşiktaş JK,6.2,82,,,0.0,0,0,0.43,0.02,13,18,0,0,0,0,1,30
