Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Charles-Andre Raux Yao,24,2026-05-09,Eyüpspor,Çaykur Rizespor,6.8,27,,,0.0,0,0,0.08,0.01,10,13,0,0,0,0,2,24
Charles-Andre Raux Yao,24,2026-05-03,Kayserispor,Eyüpspor,6.8,68,,,0.0,0,0,0.14,0.12,12,15,3,0,0,0,4,35
Charles-Andre Raux Yao,24,2026-04-25,Eyüpspor,Gaziantep FK,7.6,77,,,0.0,1,0,0.24,0.04,21,25,1,0,0,0,4,47
Charles-Andre Raux Yao,24,2026-04-18,Fatih Karagümrük,Eyüpspor,6.3,80,,,0.0,0,0,0.0,0.02,21,26,0,0,1,0,7,52
Charles-Andre Raux Yao,24,2026-04-13,Eyüpspor,Samsunspor,7.3,78,,,0.0,0,0,0.16,0.01,16,24,0,0,0,0,5,45
Charles-Andre Raux Yao,24,2026-04-05,Antalyaspor,Eyüpspor,6.9,55,,,0.0,0,0,0.07,0.0,15,21,1,0,0,0,4,38
Charles-Andre Raux Yao,24,2026-03-18,Eyüpspor,Trabzonspor,6.6,12,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,12
Charles-Andre Raux Yao,24,2026-03-15,Kasımpaşa,Eyüpspor,6.4,18,,,0.0,0,0,0.03,0.0,7,11,0,0,0,0,2,14
Charles-Andre Raux Yao,24,2026-03-09,Eyüpspor,Kocaelispor,6.6,30,,,0.0,0,0,0.02,0.01,16,21,1,0,2,0,4,34
Charles-Andre Raux Yao,24,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Charles-Andre Raux Yao,24,2026-02-28,Göztepe,Eyüpspor,,1,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,8
Charles-Andre Raux Yao,24,2026-02-21,Eyüpspor,Gençlerbirliği,6.8,25,,,0.0,0,0,0.08,0.0,7,9,0,0,0,0,2,18
Charles-Andre Raux Yao,24,2026-02-13,Galatasaray,Eyüpspor,6.5,9,,,0.0,0,0,0.05,0.0,7,8,0,0,0,0,1,12
Charles-Andre Raux Yao,24,2026-02-08,Eyüpspor,Başakşehir FK,6.7,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,4
Charles-Andre Raux Yao,24,2026-02-04,Gençlerbirliği,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
