Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Talha Ülvan,25,2026-05-09,Eyüpspor,Çaykur Rizespor,6.5,17,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,1,7
Talha Ülvan,25,2026-05-03,Kayserispor,Eyüpspor,6.7,10,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,6
Talha Ülvan,25,2026-04-25,Eyüpspor,Gaziantep FK,6.6,24,,,0.0,0,0,0.06,0.05,4,4,1,0,0,0,2,11
Talha Ülvan,25,2026-04-18,Fatih Karagümrük,Eyüpspor,6.9,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,6
Talha Ülvan,25,2026-04-13,Eyüpspor,Samsunspor,6.5,90,,,0.0,0,0,0.02,0.06,22,28,2,0,1,0,3,65
Talha Ülvan,25,2026-04-05,Antalyaspor,Eyüpspor,6.6,90,,,0.0,0,0,0.02,0.2,29,35,0,0,1,0,3,68
Talha Ülvan,25,2026-03-18,Eyüpspor,Trabzonspor,6.7,12,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,10
Talha Ülvan,25,2026-03-15,Kasımpaşa,Eyüpspor,6.3,85,,,0.0,0,0,0.03,0.0,36,46,0,0,5,0,8,70
Talha Ülvan,25,2026-03-09,Eyüpspor,Kocaelispor,7.7,80,,,0.0,0,0,0.08,0.03,34,40,0,0,1,0,3,60
Talha Ülvan,25,2026-02-28,Göztepe,Eyüpspor,7.1,90,,,0.0,0,0,0.0,0.01,20,32,0,0,2,0,5,74
Talha Ülvan,25,2026-02-21,Eyüpspor,Gençlerbirliği,7.7,83,,,0.0,0,0,0.08,0.18,27,34,0,0,1,0,4,64
Talha Ülvan,25,2026-02-13,Galatasaray,Eyüpspor,5.8,90,,,0.0,0,0,0.0,0.01,24,32,1,0,0,0,5,56
Talha Ülvan,25,2026-02-08,Eyüpspor,Başakşehir FK,6.1,72,,,0.0,0,0,0.08,0.01,20,25,0,0,0,0,1,46
Talha Ülvan,25,2026-01-31,Alanyaspor,Eyüpspor,8.1,90,,,0.0,1,0,0.08,0.1,33,41,1,0,2,0,3,65
Talha Ülvan,25,2026-01-26,Eyüpspor,Beşiktaş JK,6.1,90,,,0.0,0,0,0.03,0.03,21,30,0,0,1,0,3,51
