Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lenny Pintor,25,2026-05-09,Eyüpspor,Çaykur Rizespor,7.0,18,,,0.0,0,0,0.0,0.08,8,10,0,0,0,0,3,13
Lenny Pintor,25,2026-05-03,Kayserispor,Eyüpspor,6.4,22,,,0.0,0,0,0.0,0.01,7,10,0,0,0,0,1,22
Lenny Pintor,25,2026-04-25,Eyüpspor,Gaziantep FK,6.7,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,9
Lenny Pintor,25,2026-04-18,Fatih Karagümrük,Eyüpspor,6.4,22,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,3,13
Lenny Pintor,25,2026-04-13,Eyüpspor,Samsunspor,6.7,12,,,0.0,0,0,0.03,0.01,1,2,1,0,0,0,1,11
Lenny Pintor,25,2026-03-18,Eyüpspor,Trabzonspor,6.2,34,,,0.0,0,0,0.04,0.01,9,13,1,0,1,0,5,28
Lenny Pintor,25,2026-03-15,Kasımpaşa,Eyüpspor,6.0,55,,,0.0,0,0,0.0,0.01,5,10,1,0,0,0,3,27
Lenny Pintor,25,2026-03-09,Eyüpspor,Kocaelispor,7.3,90,,,0.0,0,0,0.15,0.05,25,31,0,0,1,0,3,59
Lenny Pintor,25,2026-02-28,Göztepe,Eyüpspor,6.5,68,,,0.0,0,0,0.0,0.02,11,11,0,0,0,0,3,33
Lenny Pintor,25,2026-02-21,Eyüpspor,Gençlerbirliği,7.4,90,,,0.0,0,0,0.11,0.19,20,22,1,0,1,0,3,48
Lenny Pintor,25,2026-02-13,Galatasaray,Eyüpspor,7.1,45,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,2,23
Lenny Pintor,25,2026-02-08,Eyüpspor,Başakşehir FK,6.7,58,,,0.0,0,0,0.0,0.15,16,17,2,0,0,0,2,28
Lenny Pintor,25,2026-01-31,Alanyaspor,Eyüpspor,6.8,84,,,0.0,0,0,0.02,0.22,32,37,3,0,1,0,7,51
Lenny Pintor,25,2026-01-26,Eyüpspor,Beşiktaş JK,7.3,73,,,0.0,0,0,0.41,0.07,11,14,3,0,2,0,7,46
Lenny Pintor,25,2026-01-19,Konyaspor,Eyüpspor,6.6,65,,,0.0,0,0,0.01,0.05,7,14,1,0,1,0,4,31
