Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Denis Radu,23,2026-05-09,Eyüpspor,Çaykur Rizespor,6.9,73,,,0.0,0,0,0.0,0.07,16,20,2,0,1,0,4,32
Denis Radu,23,2026-05-03,Kayserispor,Eyüpspor,6.7,90,,,0.0,0,0,0.0,0.1,19,28,0,0,1,0,2,40
Denis Radu,23,2026-04-25,Eyüpspor,Gaziantep FK,7.1,66,,,0.0,0,0,0.02,0.17,19,22,2,0,0,0,2,35
Denis Radu,23,2026-04-13,Eyüpspor,Samsunspor,5.5,60,,,0.0,0,0,0.02,0.0,8,11,1,0,1,0,3,19
Denis Radu,23,2026-04-05,Antalyaspor,Eyüpspor,6.7,90,,,0.0,0,0,0.05,0.05,18,24,2,0,0,0,3,37
Denis Radu,23,2026-03-18,Eyüpspor,Trabzonspor,7.1,85,,,0.0,0,0,0.0,0.17,20,25,2,0,1,0,4,32
Denis Radu,23,2026-03-15,Kasımpaşa,Eyüpspor,6.6,13,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,8
Denis Radu,23,2026-03-09,Eyüpspor,Kocaelispor,6.7,10,,,0.0,0,0,0.0,0.01,8,9,0,0,0,0,1,13
Denis Radu,23,2026-03-05,Eyüpspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Denis Radu,23,2026-02-28,Göztepe,Eyüpspor,,1,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,3
Denis Radu,23,2026-02-21,Eyüpspor,Gençlerbirliği,6.9,12,,,0.0,0,0,0.0,0.17,3,3,1,0,1,0,0,5
Denis Radu,23,2026-02-13,Galatasaray,Eyüpspor,5.6,45,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,12
Denis Radu,23,2026-02-08,Eyüpspor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Denis Radu,23,2026-01-31,Alanyaspor,Eyüpspor,6.8,11,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,9
Denis Radu,23,2026-01-26,Eyüpspor,Beşiktaş JK,6.8,8,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,1,7
