Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sal Olivas,19,2026-05-14,Philadelphia Union II,New England Revolution II,4.9,31,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,11
Sal Olivas,19,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.4,20,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,8
Sal Olivas,19,2026-04-26,Connecticut United,Philadelphia Union II,6.5,27,,,0.0,0,0,0.0,0.0,0,4,0,0,0,0,1,10
Sal Olivas,19,2026-03-22,New York Red Bulls II,Philadelphia Union II,5.5,90,,,0.0,0,0,0.0,0.0,8,16,0,0,0,0,4,30
Sal Olivas,19,2026-03-15,Philadelphia Union II,Connecticut United,5.6,78,,,0.0,0,0,0.0,0.0,8,13,0,0,1,0,1,25
Sal Olivas,19,2026-03-08,Philadelphia Union II,FC Cincinnati 2,6.6,90,,,0.0,0,0,0.0,0.0,19,25,0,0,0,0,1,48
Sal Olivas,19,2026-03-01,Philadelphia Union,New York City FC,6.3,19,,,0.0,0,0,0.0,0.01,1,4,0,0,0,0,0,8
Sal Olivas,19,2026-02-27,Philadelphia Union,Defence Force FC,7.4,45,,,0.0,0,0,0.0,0.0,12,14,1,0,0,0,2,21
Sal Olivas,19,2026-02-22,DC United,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sal Olivas,19,2026-02-18,Defence Force FC,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sal Olivas,19,2025-11-02,New York Red Bulls II,Philadelphia Union II,,0,,,0.0,0,0,0.04,0.0,0,0,0,0,0,0,0,0
Sal Olivas,19,2025-10-25,Philadelphia Union II,Huntsville City FC,6.8,30,,,0.0,0,0,0.07,0.01,3,6,1,0,0,0,1,12
Sal Olivas,19,2025-10-19,Philadelphia Union II,FC Cincinnati 2,6.9,61,,,0.0,0,0,0.0,0.17,9,11,0,0,0,0,1,20
Sal Olivas,19,2025-10-05,Philadelphia Union II,New York City FC II,6.5,28,,,0.0,0,0,0.15,0.0,1,2,0,0,0,0,0,9
Sal Olivas,19,2025-09-27,Toronto FC II,Philadelphia Union II,6.6,67,,,0.0,0,0,0.09,0.09,6,10,1,0,0,0,3,17
