Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malik Jakupovic,16,2026-05-14,Philadelphia Union II,New England Revolution II,6.0,90,,,0.0,0,0,0.0,0.0,8,16,0,0,0,0,2,26
Malik Jakupovic,16,2026-05-10,New England Revolution,Philadelphia Union,6.6,17,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Malik Jakupovic,16,2026-05-03,Philadelphia Union II,New York Red Bulls II,6.6,90,,,0.0,0,0,0.0,0.0,9,10,3,0,0,0,4,19
Malik Jakupovic,16,2026-05-03,Philadelphia Union,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malik Jakupovic,16,2026-04-26,Columbus Crew,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malik Jakupovic,16,2026-04-23,Toronto FC,Philadelphia Union,6.4,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,3
Malik Jakupovic,16,2026-04-19,Philadelphia Union,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malik Jakupovic,16,2026-04-12,Philadelphia Union II,Carolina Core FC,8.2,90,,,0.0,1,0,0.0,0.0,8,11,1,0,0,0,6,27
Malik Jakupovic,16,2026-04-11,CF Montréal,Philadelphia Union,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Malik Jakupovic,16,2026-04-05,Charlotte FC,Philadelphia Union,6.4,16,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,4
Malik Jakupovic,16,2026-03-22,New York Red Bulls II,Philadelphia Union II,6.4,65,,,0.0,0,0,0.0,0.0,4,10,0,0,0,0,1,20
Malik Jakupovic,16,2026-03-21,Philadelphia Union,Chicago Fire,6.8,28,,,0.0,0,0,0.0,0.02,7,8,0,0,0,0,1,13
Malik Jakupovic,16,2026-03-19,Club América,Philadelphia Union,6.4,18,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Malik Jakupovic,16,2026-03-15,Philadelphia Union II,Connecticut United,8.2,64,,,0.0,1,0,0.0,0.0,3,4,0,0,0,0,0,14
Malik Jakupovic,16,2026-03-10,Philadelphia Union,Club América,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
