Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nabil Donga,30,2025-11-23,Zamalek SC,ZESCO United,6.9,69,,,0.0,0,0,0.0,0.0,44,50,0,0,1,0,5,63
Nabil Donga,30,2026-01-28,Zamalek SC,Petrojet,7.1,33,,,0.0,0,0,0.0,0.01,28,30,0,0,0,0,3,34
Nabil Donga,30,2026-02-01,Al-Masry,Zamalek SC,6.9,45,,,0.0,0,0,0.0,0.0,17,20,0,0,1,0,1,24
Nabil Donga,30,2026-02-14,Al-Najma SC,Al-Kholood,7.3,65,,,0.0,0,0,0.0,0.01,33,37,0,0,2,0,7,52
Nabil Donga,30,2026-02-19,Al-Ahli,Al-Najma SC,6.8,77,,,0.0,0,0,0.03,0.0,15,18,1,0,1,0,1,30
Nabil Donga,30,2026-02-28,Al-Najma SC,Al-Okhdood,6.9,90,,,0.0,0,0,0.0,0.03,47,54,1,0,1,0,4,65
Nabil Donga,30,2026-03-06,Al-Hilal,Al-Najma SC,6.5,90,,,0.0,0,0,0.0,0.0,30,40,0,0,1,0,7,54
Nabil Donga,30,2026-03-12,Al-Najma SC,Damac FC,6.6,90,,,0.0,0,0,0.02,0.01,37,43,0,0,2,0,5,53
Nabil Donga,30,2026-04-03,Al-Nassr,Al-Najma SC,6.5,35,,,0.0,0,0,0.0,0.0,6,9,0,0,2,0,1,15
Nabil Donga,30,2026-04-11,Al-Najma SC,Neom SC,7.0,90,,,0.0,0,0,0.1,0.02,19,26,0,0,1,0,6,45
Nabil Donga,30,2026-04-23,Al-Najma SC,Al-Taawoun,6.6,90,,,0.0,0,0,0.0,0.03,59,70,0,0,1,0,6,74
Nabil Donga,30,2026-04-28,Al-Khaleej,Al-Najma SC,7.5,90,,,0.0,0,0,0.06,0.02,45,47,0,0,1,0,4,60
Nabil Donga,30,2026-05-04,Al-Ettifaq,Al-Najma SC,6.9,90,,,0.0,0,0,0.01,0.01,35,42,1,0,1,0,5,50
Nabil Donga,30,2026-05-09,Al-Najma SC,Al-Hazem,6.7,45,,,0.0,0,0,0.0,0.01,28,32,0,0,1,0,2,37
Nabil Donga,30,2026-05-14,Al-Fateh,Al-Najma SC,6.9,62,,,0.0,0,0,0.0,0.02,23,23,1,0,0,0,5,32
