Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Khalid Al Muqiatyb,33,2026-04-28,Al-Khaleej,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-04-23,Al-Najma SC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-02-05,Al-Fayha,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-28,Al-Najma SC,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-25,Al-Najma SC,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-20,Al-Shabab,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-16,Al-Najma SC,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-12,Al-Hazem,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2026-01-02,Al-Najma SC,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-12-25,Neom SC,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-11-22,Damac FC,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-11-07,Al-Najma SC,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-10-31,Al-Okhdood,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-10-23,Al-Najma SC,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Al Muqiatyb,33,2025-09-27,Al-Najma SC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
