Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marin Prekodravac,21,2025-11-22,Damac FC,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marin Prekodravac,21,2025-10-27,Al-Kholood,Al-Najma SC,6.3,30,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,0,5
Marin Prekodravac,21,2025-10-17,Al-Kholood,Al-Najma SC,6.5,34,,,0.0,0,0,0.0,0.0,8,9,1,0,0,0,3,12
Marin Prekodravac,21,2025-04-28,HNK Šibenik,HNK Gorica,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marin Prekodravac,21,2025-04-22,NK Lokomotiva Zagreb,HNK Šibenik,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marin Prekodravac,21,2025-04-17,HNK Šibenik,GNK Dinamo Zagreb,6.4,45,,,0.0,0,0,0.0,0.0,12,14,1,0,1,0,2,25
Marin Prekodravac,21,2025-04-11,NK Slaven Belupo,HNK Šibenik,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marin Prekodravac,21,2025-04-06,HNK Šibenik,NK Osijek,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marin Prekodravac,21,2025-03-30,HNK Hajduk Split,HNK Šibenik,6.5,28,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,7
Marin Prekodravac,21,2025-03-15,HNK Šibenik,NK Istra 1961,6.6,68,,,0.0,0,0,0.0,0.0,7,12,0,0,1,0,0,24
Marin Prekodravac,21,2025-03-07,HNK Rijeka,HNK Šibenik,6.6,89,,,0.0,0,0,0.0,0.0,12,13,0,0,0,0,2,19
Marin Prekodravac,21,2025-03-02,HNK Šibenik,NK Varaždin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
