Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Khalid Alsubaie,26,2026-01-08,Al-Hilal,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Alsubaie,26,2026-01-28,Al-Najma SC,Al-Riyadh,6.7,11,,,0.0,0,0,0.0,0.03,6,10,0,0,0,0,0,17
Khalid Alsubaie,26,2026-02-01,Al-Ittihad,Al-Najma SC,6.9,9,,,0.0,0,0,0.0,0.02,7,8,0,0,0,0,0,14
Khalid Alsubaie,26,2026-02-05,Al-Fayha,Al-Najma SC,6.4,45,,,0.0,0,0,0.0,0.0,12,13,0,0,1,0,2,22
Khalid Alsubaie,26,2026-02-14,Al-Najma SC,Al-Kholood,6.6,90,,,0.0,0,0,0.0,0.05,24,31,0,0,2,0,4,57
Khalid Alsubaie,26,2026-02-19,Al-Ahli,Al-Najma SC,6.3,77,,,0.0,0,0,0.0,0.0,18,24,0,0,0,0,3,44
Khalid Alsubaie,26,2026-02-28,Al-Najma SC,Al-Okhdood,6.7,90,,,0.0,0,0,0.0,0.12,39,47,1,0,1,0,5,75
Khalid Alsubaie,26,2026-03-06,Al-Hilal,Al-Najma SC,5.9,17,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,0,17
Khalid Alsubaie,26,2026-03-12,Al-Najma SC,Damac FC,6.6,90,,,0.0,0,0,0.02,0.13,17,26,1,0,0,0,1,46
Khalid Alsubaie,26,2026-04-03,Al-Nassr,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Alsubaie,26,2026-04-11,Al-Najma SC,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khalid Alsubaie,26,2026-04-23,Al-Najma SC,Al-Taawoun,6.7,14,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,11
Khalid Alsubaie,26,2026-04-28,Al-Khaleej,Al-Najma SC,6.3,32,,,0.0,0,0,0.0,0.02,4,7,0,0,0,0,0,15
Khalid Alsubaie,26,2026-05-04,Al-Ettifaq,Al-Najma SC,7.8,90,,,0.0,0,0,0.0,0.18,19,25,1,0,0,0,3,53
Khalid Alsubaie,26,2026-05-09,Al-Najma SC,Al-Hazem,6.7,90,,,0.0,0,0,0.02,0.05,31,37,1,0,3,0,5,54
Khalid Alsubaie,26,2026-05-14,Al-Fateh,Al-Najma SC,6.3,36,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,2,10
