Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdulelah Alshamary,27,2026-04-23,Al-Najma SC,Al-Taawoun,6.9,12,,,0.0,0,0,0.0,0.03,7,8,0,0,0,0,0,11
Abdulelah Alshamary,27,2026-04-11,Al-Najma SC,Neom SC,6.6,13,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,0,6
Abdulelah Alshamary,27,2026-02-28,Al-Najma SC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdulelah Alshamary,27,2026-02-05,Al-Fayha,Al-Najma SC,6.8,26,,,0.0,0,0,0.0,0.0,20,24,0,0,0,0,2,31
Abdulelah Alshamary,27,2026-02-01,Al-Ittihad,Al-Najma SC,6.5,9,,,0.0,0,0,0.0,0.03,6,10,0,0,0,0,0,16
Abdulelah Alshamary,27,2026-01-28,Al-Najma SC,Al-Riyadh,6.6,11,,,0.0,0,0,0.04,0.01,8,10,0,0,0,0,1,17
Abdulelah Alshamary,27,2026-01-25,Al-Najma SC,Al-Qadsiah,7.9,68,,,0.0,0,0,0.0,0.0,19,28,0,0,1,0,2,50
Abdulelah Alshamary,27,2026-01-20,Al-Shabab,Al-Najma SC,6.5,10,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,1,9
Abdulelah Alshamary,27,2026-01-16,Al-Najma SC,Al-Fateh,6.9,8,,,0.0,0,0,0.0,0.02,10,12,0,0,0,0,1,15
Abdulelah Alshamary,27,2026-01-12,Al-Hazem,Al-Najma SC,6.5,24,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,2,11
Abdulelah Alshamary,27,2026-01-08,Al-Najma SC,Al-Ettifaq,6.3,71,,,0.0,0,0,0.16,0.01,27,28,0,0,0,0,3,39
Abdulelah Alshamary,27,2025-12-29,Al-Taawoun,Al-Najma SC,6.9,90,,,0.0,0,0,0.0,0.01,33,38,0,0,3,0,5,53
Abdulelah Alshamary,27,2025-12-25,Neom SC,Al-Najma SC,7.3,90,,,0.0,0,0,0.0,0.16,48,57,1,0,0,0,6,76
Abdulelah Alshamary,27,2025-11-22,Damac FC,Al-Najma SC,6.7,89,,,0.0,0,0,0.04,0.18,21,29,2,0,0,0,5,43
Abdulelah Alshamary,27,2025-11-07,Al-Najma SC,Al-Hilal,6.3,83,,,0.0,0,0,0.0,0.03,17,22,1,0,0,0,4,29
