Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al Fatil,34,2025-05-12,Al-Okhdood,Al-Nassr,7.1,70,,,0.0,0,0,0.0,0.0,55,59,0,0,0,0,3,62
Mohammed Al Fatil,34,2025-05-16,Al-Nassr,Al-Taawoun,7.0,89,,,0.0,0,0,0.0,0.0,41,46,0,0,2,0,0,56
Mohammed Al Fatil,34,2025-05-21,Al-Nassr,Al-Khaleej,7.1,71,,,0.0,0,0,0.0,0.0,59,63,0,0,2,0,7,70
Mohammed Al Fatil,34,2025-05-26,Al-Fateh,Al-Nassr,7.3,90,,,0.0,0,0,0.0,0.0,42,43,1,0,2,0,5,57
Mohammed Al Fatil,34,2026-02-14,Al-Najma SC,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Fatil,34,2026-02-19,Al-Ahli,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Fatil,34,2026-02-25,Al-Najma SC,Al-Nassr,6.3,45,,,0.0,0,0,0.12,0.0,14,19,0,0,0,0,2,27
Mohammed Al Fatil,34,2026-02-28,Al-Najma SC,Al-Okhdood,5.7,16,,,0.0,0,0,0.27,0.01,7,9,0,0,0,0,1,13
Mohammed Al Fatil,34,2026-03-06,Al-Hilal,Al-Najma SC,6.9,67,,,0.0,0,0,0.0,0.0,14,15,0,0,1,0,1,27
Mohammed Al Fatil,34,2026-04-03,Al-Nassr,Al-Najma SC,6.1,45,,,0.0,0,0,0.02,0.0,8,13,0,0,0,0,0,20
Mohammed Al Fatil,34,2026-04-11,Al-Najma SC,Neom SC,7.0,90,,,0.0,0,0,0.0,0.0,10,13,0,0,1,0,2,35
Mohammed Al Fatil,34,2026-04-23,Al-Najma SC,Al-Taawoun,6.9,90,,,0.0,0,0,0.0,0.0,16,24,0,0,2,0,5,38
Mohammed Al Fatil,34,2026-04-28,Al-Khaleej,Al-Najma SC,6.1,71,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,1,17
Mohammed Al Fatil,34,2026-05-04,Al-Ettifaq,Al-Najma SC,7.4,90,,,0.0,0,0,0.0,0.02,18,21,1,0,2,0,2,28
Mohammed Al Fatil,34,2026-05-09,Al-Najma SC,Al-Hazem,6.7,90,,,0.0,0,0,0.0,0.0,25,31,0,0,1,0,4,42
Mohammed Al Fatil,34,2026-05-14,Al-Fateh,Al-Najma SC,6.9,90,,,0.0,0,0,0.0,0.01,23,24,0,0,0,0,1,32
