Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lázaro,24,2026-05-09,Al-Najma SC,Al-Hazem,6.8,27,,,0.0,0,0,0.0,0.01,6,10,0,0,0,0,2,19
Lázaro,24,2026-05-04,Al-Ettifaq,Al-Najma SC,6.0,70,,,0.0,0,0,0.35,0.04,21,28,0,0,0,0,4,40
Lázaro,24,2026-04-28,Al-Khaleej,Al-Najma SC,6.4,90,,,0.0,0,0,0.88,0.1,31,38,2,0,1,0,5,49
Lázaro,24,2026-04-23,Al-Najma SC,Al-Taawoun,6.5,76,,,0.0,0,0,0.01,0.01,30,34,0,0,2,0,3,46
Lázaro,24,2026-04-11,Al-Najma SC,Neom SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lázaro,24,2026-03-12,Al-Najma SC,Damac FC,6.5,89,,,0.0,0,0,0.04,0.09,19,27,1,0,1,0,5,41
Lázaro,24,2026-03-06,Al-Hilal,Al-Najma SC,6.0,90,,,0.0,0,0,0.02,0.01,33,44,0,0,2,0,4,61
Lázaro,24,2026-02-28,Al-Najma SC,Al-Okhdood,7.6,90,,,0.0,1,0,0.54,0.39,35,44,3,0,0,0,1,52
Lázaro,24,2026-02-25,Al-Najma SC,Al-Nassr,6.5,45,,,0.0,0,0,0.0,0.0,11,13,0,0,0,0,1,18
Lázaro,24,2026-02-19,Al-Ahli,Al-Najma SC,7.2,90,,,0.0,1,0,0.15,0.04,15,18,1,0,0,0,2,35
Lázaro,24,2026-02-14,Al-Najma SC,Al-Kholood,7.1,90,,,0.0,0,0,0.15,0.24,26,31,3,0,0,0,3,47
Lázaro,24,2026-01-25,Al-Najma SC,Al-Qadsiah,6.3,90,,,0.0,0,0,0.05,0.28,21,25,2,0,0,0,1,41
Lázaro,24,2026-01-20,Al-Shabab,Al-Najma SC,6.1,80,,,0.0,0,0,0.14,0.0,19,25,0,0,1,0,1,40
Lázaro,24,2026-01-16,Al-Najma SC,Al-Fateh,5.8,90,,,0.0,0,0,0.48,0.03,32,45,1,0,0,0,5,64
Lázaro,24,2026-01-12,Al-Hazem,Al-Najma SC,6.6,90,,,0.0,0,0,0.53,0.01,18,25,0,0,0,0,2,44
