Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fahad Al Abdulrazzaq,26,2026-03-12,Al-Najma SC,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-02-28,Al-Najma SC,Al-Okhdood,6.4,23,,,0.0,0,0,0.0,0.0,18,19,0,0,0,0,2,26
Fahad Al Abdulrazzaq,26,2026-02-25,Al-Najma SC,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-02-05,Al-Fayha,Al-Najma SC,6.3,64,,,0.0,0,0,0.0,0.0,18,23,0,0,2,0,4,52
Fahad Al Abdulrazzaq,26,2026-02-01,Al-Ittihad,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-01-28,Al-Najma SC,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-01-25,Al-Najma SC,Al-Qadsiah,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Fahad Al Abdulrazzaq,26,2026-01-20,Al-Shabab,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-01-16,Al-Najma SC,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-01-12,Al-Hazem,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2026-01-08,Al-Najma SC,Al-Ettifaq,5.9,45,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,1,16
Fahad Al Abdulrazzaq,26,2026-01-02,Al-Najma SC,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fahad Al Abdulrazzaq,26,2025-12-29,Al-Taawoun,Al-Najma SC,6.2,8,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,0,14
Fahad Al Abdulrazzaq,26,2025-12-25,Neom SC,Al-Najma SC,6.6,71,,,0.0,0,0,0.03,0.04,22,25,3,0,1,0,1,41
Fahad Al Abdulrazzaq,26,2025-11-22,Damac FC,Al-Najma SC,7.0,90,,,0.0,0,0,0.0,0.02,8,9,1,0,3,0,5,32
