Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pablo Gavi,21,2026-05-13,Deportivo Alavés,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Gavi,21,2026-05-10,FC Barcelona,Real Madrid,6.6,77,,,0.0,0,0,0.0,0.01,44,48,0,0,0,0,6,55
Pablo Gavi,21,2026-05-02,Osasuna,FC Barcelona,7.3,62,,,0.0,0,0,0.0,0.04,56,59,1,0,1,0,2,69
Pablo Gavi,21,2026-04-25,Getafe,FC Barcelona,6.8,60,,,0.0,0,0,0.0,0.02,37,42,0,0,0,0,2,49
Pablo Gavi,21,2026-04-22,FC Barcelona,Celta Vigo,6.6,45,,,0.0,0,0,0.0,0.01,12,12,0,0,0,0,1,17
Pablo Gavi,21,2026-04-14,Atlético Madrid,FC Barcelona,7.1,81,,,0.0,0,0,0.15,0.02,44,47,1,0,3,0,2,68
Pablo Gavi,21,2026-04-11,FC Barcelona,Espanyol,7.1,64,,,0.0,0,0,0.0,0.02,40,41,1,0,0,0,3,53
Pablo Gavi,21,2026-04-08,FC Barcelona,Atlético Madrid,6.4,45,,,0.0,0,0,0.0,0.01,32,34,2,0,0,0,1,40
Pablo Gavi,21,2026-04-04,Atlético Madrid,FC Barcelona,6.8,12,,,0.0,0,0,0.0,0.02,10,11,0,0,0,0,0,14
Pablo Gavi,21,2026-03-22,FC Barcelona,Rayo Vallecano,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Gavi,21,2026-03-18,FC Barcelona,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Gavi,21,2026-03-15,FC Barcelona,Sevilla,6.4,8,,,0.0,0,0,0.0,0.0,14,16,0,0,1,0,2,18
Pablo Gavi,21,2026-03-10,Newcastle United,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pablo Gavi,21,2025-08-23,Levante UD,FC Barcelona,7.0,45,,,0.0,0,0,0.0,0.04,44,47,1,0,0,0,3,55
Pablo Gavi,21,2025-08-16,Mallorca,FC Barcelona,7.1,21,,,0.0,0,0,0.0,0.05,19,20,2,0,0,0,2,20
