Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Xavi Espart,18,2026-05-13,Deportivo Alavés,FC Barcelona,7.2,28,,,0.0,0,0,0.0,0.02,27,29,0,0,0,0,2,35
Xavi Espart,18,2026-05-10,FC Barcelona,Real Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-05-02,Osasuna,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-25,Getafe,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-22,FC Barcelona,Celta Vigo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-14,Atlético Madrid,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-11,FC Barcelona,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-08,FC Barcelona,Atlético Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-04-04,Atlético Madrid,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-03-31,Netherlands U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-03-25,Spain U19,Slovenia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Xavi Espart,18,2026-03-22,FC Barcelona,Rayo Vallecano,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Xavi Espart,18,2026-03-18,FC Barcelona,Newcastle United,6.7,24,,,0.0,0,0,0.0,0.01,15,15,1,0,0,0,1,21
Xavi Espart,18,2026-03-15,FC Barcelona,Sevilla,6.6,90,,,0.0,0,0,0.0,0.01,49,56,0,0,5,0,4,86
