Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tjaronn Chery,37,2026-05-10,FC Groningen,NEC Nijmegen,6.1,71,,,0.0,0,0,0.03,0.0,12,17,0,0,0,0,3,29
Tjaronn Chery,37,2026-05-02,NEC Nijmegen,SC Telstar,8.5,90,,,0.0,1,0,0.3,0.48,34,37,6,0,0,0,2,68
Tjaronn Chery,37,2026-04-25,FC Twente,NEC Nijmegen,6.2,89,,,0.0,0,0,0.37,0.19,27,33,3,0,0,0,4,62
Tjaronn Chery,37,2026-04-19,AZ Alkmaar,NEC Nijmegen,6.7,90,,,0.0,0,0,0.0,0.0,32,39,2,0,0,0,3,68
Tjaronn Chery,37,2026-04-12,NEC Nijmegen,Feyenoord,7.3,90,,,0.0,0,0,0.1,0.3,23,25,2,0,1,0,4,47
Tjaronn Chery,37,2026-04-04,Excelsior,NEC Nijmegen,6.1,90,,,0.0,0,0,0.05,0.09,25,30,2,0,0,0,1,49
Tjaronn Chery,37,2026-03-26,Bolivia,Suriname,7.2,90,,,0.0,0,0,0.0,0.0,22,27,3,0,0,0,2,44
Tjaronn Chery,37,2026-03-22,NEC Nijmegen,SC Heerenveen,8.3,90,,,0.0,2,0,0.38,0.13,37,46,0,0,0,0,6,66
Tjaronn Chery,37,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.8,90,,,0.0,0,0,0.06,0.16,25,29,3,0,0,0,7,49
Tjaronn Chery,37,2026-03-08,NEC Nijmegen,FC Volendam,7.2,86,,,0.0,0,0,0.4,0.4,28,34,7,0,1,0,3,51
Tjaronn Chery,37,2026-03-03,NEC Nijmegen,PSV Eindhoven,6.8,87,,,0.0,0,0,0.0,0.0,14,17,2,0,1,0,0,38
Tjaronn Chery,37,2026-02-28,NEC Nijmegen,Fortuna Sittard,7.7,79,,,0.0,1,0,0.56,0.18,36,43,0,0,0,0,6,58
Tjaronn Chery,37,2026-02-21,AFC Ajax,NEC Nijmegen,6.7,90,,,0.0,0,0,0.07,0.38,34,38,4,0,0,0,3,59
Tjaronn Chery,37,2026-02-17,Sparta Rotterdam,NEC Nijmegen,,7,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,9
Tjaronn Chery,37,2026-02-11,NEC Nijmegen,FC Utrecht,7.4,90,,,0.0,0,0,0.22,0.21,57,63,2,0,1,0,6,90
