Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bryan Linssen,35,2026-05-10,FC Groningen,NEC Nijmegen,6.2,71,,,0.0,0,0,0.36,0.01,7,13,0,0,0,0,2,18
Bryan Linssen,35,2026-05-02,NEC Nijmegen,SC Telstar,7.0,67,,,0.0,0,0,0.68,0.08,5,6,1,0,0,0,0,9
Bryan Linssen,35,2026-04-25,FC Twente,NEC Nijmegen,7.6,85,,,0.0,1,0,0.44,0.04,16,18,0,0,0,0,5,30
Bryan Linssen,35,2026-04-19,AZ Alkmaar,NEC Nijmegen,6.2,74,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,10
Bryan Linssen,35,2026-04-12,NEC Nijmegen,Feyenoord,6.3,77,,,0.0,0,0,0.35,0.04,6,8,1,0,0,0,0,16
Bryan Linssen,35,2026-04-04,Excelsior,NEC Nijmegen,6.9,81,,,0.0,1,0,0.58,0.09,6,8,1,0,0,0,1,19
Bryan Linssen,35,2026-03-22,NEC Nijmegen,SC Heerenveen,6.1,63,,,0.0,0,0,0.85,0.0,2,6,0,0,1,0,0,14
Bryan Linssen,35,2026-03-14,PSV Eindhoven,NEC Nijmegen,8.7,83,,,0.0,2,0,1.4,0.01,4,9,0,0,0,0,2,23
Bryan Linssen,35,2026-03-08,NEC Nijmegen,FC Volendam,6.0,74,,,0.0,0,0,0.25,0.26,11,13,2,0,1,0,2,24
Bryan Linssen,35,2026-03-03,NEC Nijmegen,PSV Eindhoven,6.8,75,,,0.0,1,0,0.0,0.0,10,11,0,0,0,0,0,20
Bryan Linssen,35,2026-02-28,NEC Nijmegen,Fortuna Sittard,7.8,22,,,0.0,1,0,0.17,0.24,6,8,2,0,0,0,0,11
Bryan Linssen,35,2026-02-21,AFC Ajax,NEC Nijmegen,6.1,64,,,0.0,0,0,0.12,0.01,4,5,0,0,1,0,2,12
Bryan Linssen,35,2026-02-17,Sparta Rotterdam,NEC Nijmegen,6.6,68,,,0.0,0,0,0.08,0.02,6,7,1,0,0,0,1,17
Bryan Linssen,35,2026-02-11,NEC Nijmegen,FC Utrecht,6.4,82,,,0.0,0,0,0.06,0.15,12,18,2,0,0,0,1,24
Bryan Linssen,35,2026-02-07,NEC Nijmegen,Heracles Almelo,8.3,80,,,0.0,1,0,0.17,0.06,7,11,1,0,1,0,2,21
