Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Başar Önal,21,2026-05-10,FC Groningen,NEC Nijmegen,6.4,30,,,0.0,0,0,0.03,0.08,5,7,0,0,0,0,1,14
Başar Önal,21,2026-04-19,AZ Alkmaar,NEC Nijmegen,6.2,45,,,0.0,0,0,0.0,0.0,9,12,1,0,0,0,2,18
Başar Önal,21,2026-04-12,NEC Nijmegen,Feyenoord,6.8,90,,,0.0,0,0,0.16,0.19,13,17,1,0,1,0,3,44
Başar Önal,21,2026-04-04,Excelsior,NEC Nijmegen,8.1,80,,,0.0,1,0,0.31,0.05,22,28,2,0,1,0,6,51
Başar Önal,21,2026-03-22,NEC Nijmegen,SC Heerenveen,7.3,90,,,0.0,0,0,0.02,0.78,28,36,3,0,0,0,8,71
Başar Önal,21,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.0,90,,,0.0,0,0,0.05,0.04,13,19,1,0,1,0,4,49
Başar Önal,21,2026-03-08,NEC Nijmegen,FC Volendam,7.8,74,,,0.0,1,0,0.1,0.21,24,29,0,0,0,0,5,45
Başar Önal,21,2026-03-03,NEC Nijmegen,PSV Eindhoven,7.7,87,,,0.0,1,0,0.0,0.0,20,23,3,0,2,0,3,51
Başar Önal,21,2026-02-28,NEC Nijmegen,Fortuna Sittard,6.4,67,,,0.0,0,0,0.07,0.26,12,18,1,0,0,0,2,47
Başar Önal,21,2026-02-21,AFC Ajax,NEC Nijmegen,6.4,64,,,0.0,0,0,0.0,0.48,14,16,3,0,1,0,1,25
Başar Önal,21,2026-02-17,Sparta Rotterdam,NEC Nijmegen,6.3,69,,,0.0,0,0,0.0,0.17,21,26,1,0,0,0,6,43
Başar Önal,21,2026-02-11,NEC Nijmegen,FC Utrecht,6.8,90,,,0.0,0,0,0.1,0.3,39,44,1,0,0,0,5,72
Başar Önal,21,2026-02-07,NEC Nijmegen,Heracles Almelo,7.4,90,,,0.0,1,0,0.88,0.18,41,46,2,0,0,0,1,69
Başar Önal,21,2026-02-04,NEC Nijmegen,FC Volendam,8.7,90,,,0.0,0,0,0.0,0.0,22,28,4,0,0,0,5,50
