Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Myrto Uzuni,30,2026-05-17,Austin FC,Sporting Kansas City,6.2,90,,,0.0,0,0,0.07,0.04,20,23,0,0,0,0,1,30
Myrto Uzuni,30,2026-05-14,San Diego FC,Austin FC,6.8,69,,,0.0,0,0,0.05,0.08,23,25,0,0,0,0,3,34
Myrto Uzuni,30,2026-05-11,Minnesota United,Austin FC,6.8,90,,,0.0,1,0,1.2,0.04,22,32,1,0,0,0,4,50
Myrto Uzuni,30,2026-05-03,Austin FC,St.Louis City,7.8,89,,,0.0,1,0,0.71,0.07,21,24,2,0,0,0,1,38
Myrto Uzuni,30,2026-04-26,Austin FC,Houston Dynamo,7.5,90,,,0.0,1,0,0.34,0.03,15,17,1,0,0,0,2,30
Myrto Uzuni,30,2026-04-18,Toronto FC,Austin FC,6.5,89,,,0.0,0,0,0.14,0.11,13,17,1,0,1,0,1,32
Myrto Uzuni,30,2026-04-15,Louisville City FC,Austin FC,6.3,90,,,0.0,0,0,0.0,0.0,28,32,1,0,0,0,4,37
Myrto Uzuni,30,2026-04-11,Austin FC,LA Galaxy,8.1,90,,,0.0,1,0,0.07,0.25,21,25,1,0,1,0,2,37
Myrto Uzuni,30,2026-04-05,Inter Miami CF,Austin FC,6.3,90,,,0.0,0,0,0.22,0.11,18,21,1,0,0,0,1,41
Myrto Uzuni,30,2026-03-26,Poland,Albania,6.5,90,,,0.0,0,0,0.0,0.0,16,20,0,0,0,0,4,36
Myrto Uzuni,30,2026-03-22,Austin FC,Los Angeles FC,7.1,90,,,0.0,0,0,0.62,0.05,26,26,0,0,0,0,6,52
Myrto Uzuni,30,2026-03-15,Real Salt Lake,Austin FC,6.2,90,,,0.0,0,0,0.11,0.0,8,10,0,0,1,0,3,18
Myrto Uzuni,30,2026-03-08,Charlotte FC,Austin FC,5.9,75,,,0.0,0,0,0.03,0.01,9,10,0,0,0,0,1,19
Myrto Uzuni,30,2026-03-01,Austin FC,DC United,7.0,90,,,0.0,0,0,0.14,0.0,2,2,0,0,0,0,2,14
