Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Freddie Simmonds,2025-11-04,England U17,Venezuela U17,7.0,69,7471.0,13.0,108.28,0,0,0.0,0.0,30,32,0,0,0,0,4,42,0,1.74
Freddie Simmonds,2025-11-07,England U17,Haiti U17,7.2,90,9782.0,17.0,108.69,0,0,0.0,0.0,66,69,0,0,0,0,0,79,0,1.74
Freddie Simmonds,2025-11-10,Egypt U17,England U17,6.7,77,8278.0,15.0,107.51,0,0,0.0,0.0,34,40,0,0,0,0,0,46,0,1.81
Freddie Simmonds,2025-11-15,South Korea U17,England U17,7.7,90,9739.0,20.0,108.21,0,0,0.0,0.0,47,47,0,0,2,0,4,57,0,2.05
Freddie Simmonds,2025-11-18,Austria U17,England U17,7.1,90,9735.0,19.0,108.17,0,0,0.0,0.0,36,45,1,0,1,0,3,59,0,1.95
Freddie Simmonds,2025-11-25,Woking,Brighton & Hove Albion U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Freddie Simmonds,2025-12-10,Brighton & Hove Albion U21,Real Sociedad B U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Freddie Simmonds,2025-12-20,Brighton & Hove Albion,Sunderland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Freddie Simmonds,2026-01-16,Southampton U21,Brighton & Hove Albion U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Freddie Simmonds,2026-01-30,Brighton & Hove Albion U21,Liverpool U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Freddie Simmonds,2026-03-06,Brighton & Hove Albion U21,Fulham U21,,82,8610.0,16.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.86
Freddie Simmonds,2026-03-22,Brighton & Hove Albion U21,Everton U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Freddie Simmonds,2026-03-25,England U19,Bulgaria U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Freddie Simmonds,2026-03-28,England U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
