Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fedde De Jong,22,2026-05-09,De Graafschap,Almere City FC,6.8,69,,,0.0,0,0,0.0,0.0,31,36,1,0,0,0,3,48
Fedde De Jong,22,2026-05-06,Almere City FC,De Graafschap,7.2,63,,,0.0,1,0,0.0,0.0,13,20,2,0,0,0,4,36
Fedde De Jong,22,2026-04-24,FC Emmen,De Graafschap,7.1,90,,,0.0,0,0,0.03,0.33,35,39,3,0,0,0,2,50
Fedde De Jong,22,2026-04-17,De Graafschap,SC Cambuur,7.7,85,,,0.0,0,0,0.11,0.21,11,15,5,0,0,0,1,27
Fedde De Jong,22,2026-04-11,VVV-Venlo,De Graafschap,6.4,36,,,0.0,0,0,0.0,0.05,4,9,1,0,0,0,1,14
Fedde De Jong,22,2026-04-06,De Graafschap,Jong AZ Alkmaar,7.1,23,,,0.0,0,0,0.0,0.01,14,15,2,0,0,0,1,16
Fedde De Jong,22,2026-04-03,FC Eindhoven,De Graafschap,7.3,90,,,0.0,0,0,0.0,0.16,52,60,0,0,0,0,6,81
Fedde De Jong,22,2026-03-28,Willem II Tilburg,De Graafschap,6.8,9,,,0.0,0,0,0.0,0.01,10,10,1,0,0,0,2,10
Fedde De Jong,22,2026-03-22,De Graafschap,ADO Den Haag,6.7,14,,,0.0,0,0,0.05,0.1,3,3,0,0,0,0,1,11
Fedde De Jong,22,2026-03-14,De Graafschap,FC Dordrecht,6.5,21,,,0.0,0,0,0.05,0.01,6,6,0,0,1,0,1,13
Fedde De Jong,22,2026-03-08,De Graafschap,Vitesse,6.8,14,,,0.0,0,0,0.0,0.1,14,15,0,0,1,0,2,20
Fedde De Jong,22,2026-02-27,MVV Maastricht,De Graafschap,6.7,19,,,0.0,0,0,0.15,0.09,16,19,3,0,0,0,3,23
Fedde De Jong,22,2026-02-20,De Graafschap,Jong FC Utrecht,7.6,15,,,0.0,1,0,0.43,0.0,7,10,0,0,1,0,2,16
Fedde De Jong,22,2026-02-13,Jong PSV Eindhoven,De Graafschap,6.5,64,,,0.0,0,0,0.16,0.05,26,30,1,0,1,0,2,49
Fedde De Jong,22,2026-02-06,De Graafschap,Jong Ajax,7.6,90,,,0.0,0,0,0.2,0.75,25,33,2,0,4,0,5,54
