Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Teun Gijselhart,21,2026-05-09,De Graafschap,Almere City FC,6.7,90,,,0.0,0,0,0.0,0.0,50,61,0,0,1,0,4,68
Teun Gijselhart,21,2026-05-06,Almere City FC,De Graafschap,7.1,90,,,0.0,0,0,0.0,0.0,42,55,1,0,1,0,6,77
Teun Gijselhart,21,2026-04-24,FC Emmen,De Graafschap,7.2,90,,,0.0,0,0,0.09,0.26,59,65,1,0,2,0,6,85
Teun Gijselhart,21,2026-04-17,De Graafschap,SC Cambuur,7.1,90,,,0.0,0,0,0.15,0.04,25,32,2,0,1,0,7,46
Teun Gijselhart,21,2026-04-11,VVV-Venlo,De Graafschap,6.5,74,,,0.0,0,0,0.0,0.02,26,28,0,0,0,0,1,41
Teun Gijselhart,21,2026-04-06,De Graafschap,Jong AZ Alkmaar,7.6,74,,,0.0,0,0,0.27,0.18,38,45,2,0,2,0,6,66
Teun Gijselhart,21,2026-04-03,FC Eindhoven,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Gijselhart,21,2026-03-28,Willem II Tilburg,De Graafschap,7.0,86,,,0.0,0,0,0.0,0.07,35,44,1,0,0,0,5,63
Teun Gijselhart,21,2026-03-22,De Graafschap,ADO Den Haag,7.3,90,,,0.0,0,0,0.04,0.02,44,55,1,0,0,0,7,91
Teun Gijselhart,21,2026-03-14,De Graafschap,FC Dordrecht,6.6,90,,,0.0,0,0,0.0,0.06,30,37,1,0,4,0,6,54
Teun Gijselhart,21,2026-03-08,De Graafschap,Vitesse,7.1,90,,,0.0,0,0,0.0,0.07,63,70,1,0,0,0,8,87
Teun Gijselhart,21,2026-02-27,MVV Maastricht,De Graafschap,7.3,90,,,0.0,0,0,0.09,0.04,76,80,2,0,1,0,3,95
Teun Gijselhart,21,2026-02-20,De Graafschap,Jong FC Utrecht,6.7,90,,,0.0,0,0,0.0,0.02,38,42,0,0,1,0,4,60
Teun Gijselhart,21,2026-02-13,Jong PSV Eindhoven,De Graafschap,7.8,90,,,0.0,0,0,0.0,0.07,63,70,3,0,0,0,3,93
Teun Gijselhart,21,2026-02-06,De Graafschap,Jong Ajax,8.0,61,,,0.0,0,0,0.0,0.25,37,44,1,0,1,0,1,59
