Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kaya Symons,21,2026-05-09,De Graafschap,Almere City FC,6.4,31,,,0.0,0,0,0.0,0.0,15,22,1,0,0,0,2,42
Kaya Symons,21,2026-05-06,Almere City FC,De Graafschap,6.1,45,,,0.0,0,0,0.0,0.0,27,31,1,0,1,0,1,44
Kaya Symons,21,2026-04-24,FC Emmen,De Graafschap,6.8,84,,,0.0,0,0,0.11,0.06,41,50,2,0,2,0,6,84
Kaya Symons,21,2026-04-17,De Graafschap,SC Cambuur,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kaya Symons,21,2026-04-11,VVV-Venlo,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kaya Symons,21,2026-04-06,De Graafschap,Jong AZ Alkmaar,7.6,90,,,0.0,0,0,0.08,0.18,46,54,5,0,1,0,9,88
Kaya Symons,21,2026-04-03,FC Eindhoven,De Graafschap,6.3,17,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,0,21
Kaya Symons,21,2026-03-28,Willem II Tilburg,De Graafschap,6.5,10,,,0.0,0,0,0.0,0.01,12,13,0,0,1,0,2,16
Kaya Symons,21,2026-03-22,De Graafschap,ADO Den Haag,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kaya Symons,21,2026-03-14,De Graafschap,FC Dordrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kaya Symons,21,2026-03-08,De Graafschap,Vitesse,6.4,14,,,0.0,0,0,0.0,0.06,8,10,1,0,0,0,1,25
Kaya Symons,21,2026-02-27,MVV Maastricht,De Graafschap,7.1,19,,,0.0,0,0,0.02,0.36,11,13,2,0,1,0,2,27
Kaya Symons,21,2026-02-20,De Graafschap,Jong FC Utrecht,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Kaya Symons,21,2026-02-13,Jong PSV Eindhoven,De Graafschap,6.7,16,,,0.0,0,0,0.0,0.01,7,8,0,0,1,0,2,16
Kaya Symons,21,2026-02-06,De Graafschap,Jong Ajax,6.8,29,,,0.0,0,0,0.0,0.01,13,17,0,0,0,0,1,21
