Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tim Braem,20,2026-05-09,De Graafschap,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2026-05-06,Almere City FC,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2026-04-24,FC Emmen,De Graafschap,6.5,10,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,1,9
Tim Braem,20,2026-02-27,MVV Maastricht,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2026-02-13,Jong PSV Eindhoven,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2026-02-06,De Graafschap,Jong Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2026-01-31,Helmond Sport,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-12-20,TOP Oss,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-12-12,De Graafschap,Roda JC Kerkrade,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-12-08,Jong FC Utrecht,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-12-04,Vitesse,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-11-30,De Graafschap,FC Eindhoven,6.4,58,,,0.0,0,0,0.02,0.0,31,36,0,0,1,0,3,43
Tim Braem,20,2025-11-25,ADO Den Haag,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tim Braem,20,2025-11-21,De Graafschap,Helmond Sport,6.7,22,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,1,15
Tim Braem,20,2025-11-09,RKC Waalwijk,De Graafschap,6.4,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
