Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nolan Martens,21,2026-05-09,De Graafschap,Almere City FC,6.8,83,,,0.0,0,0,0.0,0.0,36,43,0,0,3,0,4,74
Nolan Martens,21,2026-04-24,FC Emmen,De Graafschap,7.1,60,,,0.0,0,0,0.1,0.31,21,25,1,0,0,0,5,48
Nolan Martens,21,2026-04-17,De Graafschap,SC Cambuur,6.4,62,,,0.0,0,0,0.0,0.0,13,21,0,0,2,0,5,33
Nolan Martens,21,2026-04-11,VVV-Venlo,De Graafschap,7.1,90,,,0.0,1,0,0.08,0.43,41,47,2,0,1,0,3,64
Nolan Martens,21,2026-04-06,De Graafschap,Jong AZ Alkmaar,6.7,67,,,0.0,0,0,0.0,0.02,21,25,0,0,0,0,5,41
Nolan Martens,21,2026-04-03,FC Eindhoven,De Graafschap,7.0,90,,,0.0,0,0,0.0,0.18,37,44,1,0,0,0,8,72
Nolan Martens,21,2026-03-28,Willem II Tilburg,De Graafschap,7.1,90,,,0.0,0,0,0.06,0.02,28,36,0,0,2,0,8,64
Nolan Martens,21,2026-03-22,De Graafschap,ADO Den Haag,6.2,90,,,0.0,0,0,0.03,0.05,20,26,0,0,0,0,0,46
Nolan Martens,21,2026-03-14,De Graafschap,FC Dordrecht,6.8,90,,,0.0,0,0,0.02,0.03,27,37,0,0,2,0,8,63
Nolan Martens,21,2026-03-08,De Graafschap,Vitesse,6.6,87,,,0.0,0,0,0.04,0.06,35,44,1,0,2,0,3,83
Nolan Martens,21,2026-02-27,MVV Maastricht,De Graafschap,6.2,90,,,0.0,0,0,0.09,0.33,22,31,4,0,3,0,5,61
Nolan Martens,21,2026-02-20,De Graafschap,Jong FC Utrecht,7.3,75,,,0.0,0,0,0.11,0.03,29,37,0,0,4,0,6,65
Nolan Martens,21,2026-02-13,Jong PSV Eindhoven,De Graafschap,7.1,90,,,0.0,0,0,0.06,0.07,37,45,1,0,0,0,3,66
Nolan Martens,21,2026-02-06,De Graafschap,Jong Ajax,7.0,61,,,0.0,0,0,0.0,0.22,21,26,1,0,0,0,2,44
Nolan Martens,21,2026-02-01,Excelsior,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
