Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Reuven Niemeijer,31,2026-05-09,De Graafschap,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reuven Niemeijer,31,2026-05-06,Almere City FC,De Graafschap,6.7,27,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,1,12
Reuven Niemeijer,31,2026-04-11,VVV-Venlo,De Graafschap,6.4,54,,,0.0,0,0,0.07,0.01,18,22,0,0,0,0,1,31
Reuven Niemeijer,31,2026-04-06,De Graafschap,Jong AZ Alkmaar,10.0,90,,,0.0,3,0,2.04,0.35,33,36,1,0,0,0,1,59
Reuven Niemeijer,31,2026-04-03,FC Eindhoven,De Graafschap,6.7,90,,,0.0,0,0,0.13,0.16,24,29,0,0,0,0,2,44
Reuven Niemeijer,31,2026-03-28,Willem II Tilburg,De Graafschap,7.0,90,,,0.0,0,0,0.31,0.04,24,34,2,0,2,0,5,51
Reuven Niemeijer,31,2026-03-22,De Graafschap,ADO Den Haag,6.7,76,,,0.0,0,0,0.28,0.07,18,23,2,0,0,0,6,32
Reuven Niemeijer,31,2026-03-14,De Graafschap,FC Dordrecht,8.8,89,,,0.0,1,0,1.09,0.31,15,18,2,0,0,0,1,32
Reuven Niemeijer,31,2026-03-08,De Graafschap,Vitesse,6.6,90,,,0.0,0,0,0.23,0.26,25,30,1,0,0,0,1,48
Reuven Niemeijer,31,2026-02-27,MVV Maastricht,De Graafschap,7.5,90,,,0.0,1,0,0.34,0.03,43,51,1,0,0,0,3,63
Reuven Niemeijer,31,2026-02-20,De Graafschap,Jong FC Utrecht,7.2,90,,,0.0,0,0,0.14,0.33,20,29,3,0,0,0,4,39
Reuven Niemeijer,31,2026-02-13,Jong PSV Eindhoven,De Graafschap,7.3,90,,,0.0,1,0,0.47,0.01,31,40,0,0,1,0,4,57
Reuven Niemeijer,31,2026-02-06,De Graafschap,Jong Ajax,7.6,78,,,0.0,1,0,1.18,0.1,22,30,2,0,0,0,3,38
Reuven Niemeijer,31,2026-01-31,Helmond Sport,De Graafschap,6.7,90,,,0.0,0,0,0.43,0.0,10,11,0,0,1,0,1,23
Reuven Niemeijer,31,2026-01-26,De Graafschap,FC Den Bosch,6.7,90,,,0.0,1,0,0.79,0.06,21,30,0,0,0,0,1,45
