Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Thomas Kok,28,2026-05-09,De Graafschap,Almere City FC,5.6,69,,,0.0,0,0,0.0,0.0,50,63,0,0,1,0,1,68
Thomas Kok,28,2026-05-06,Almere City FC,De Graafschap,6.8,90,,,0.0,0,0,0.0,0.0,48,56,2,0,0,0,4,72
Thomas Kok,28,2026-04-24,FC Emmen,De Graafschap,7.0,90,,,0.0,0,0,0.1,0.0,57,64,1,0,0,0,6,78
Thomas Kok,28,2026-04-17,De Graafschap,SC Cambuur,6.9,90,,,0.0,0,0,0.0,0.0,39,46,0,0,2,0,1,55
Thomas Kok,28,2026-04-11,VVV-Venlo,De Graafschap,6.9,90,,,0.0,0,0,0.01,0.01,20,21,0,0,1,0,2,35
Thomas Kok,28,2026-04-06,De Graafschap,Jong AZ Alkmaar,7.9,90,,,0.0,0,0,0.14,0.05,57,63,2,0,1,0,4,77
Thomas Kok,28,2026-04-03,FC Eindhoven,De Graafschap,6.8,73,,,0.0,0,0,0.0,0.0,76,82,0,0,0,0,1,91
Thomas Kok,28,2026-03-28,Willem II Tilburg,De Graafschap,7.3,90,,,0.0,0,0,0.03,0.0,67,76,0,0,3,0,6,99
Thomas Kok,28,2026-03-22,De Graafschap,ADO Den Haag,5.9,85,,,0.0,0,0,0.0,0.0,38,49,0,0,2,0,6,63
Thomas Kok,28,2026-03-14,De Graafschap,FC Dordrecht,7.5,90,,,0.0,0,0,0.0,0.0,37,40,0,0,4,0,4,62
Thomas Kok,28,2026-03-08,De Graafschap,Vitesse,6.8,76,,,0.0,0,0,0.0,0.04,73,82,0,0,3,0,6,99
Thomas Kok,28,2026-02-27,MVV Maastricht,De Graafschap,7.3,90,,,0.0,0,0,0.0,0.02,126,135,1,0,4,0,5,152
Thomas Kok,28,2026-02-20,De Graafschap,Jong FC Utrecht,7.1,90,,,0.0,0,0,0.0,0.01,63,70,0,0,1,0,1,81
Thomas Kok,28,2026-02-13,Jong PSV Eindhoven,De Graafschap,6.9,90,,,0.0,0,0,0.03,0.01,76,83,0,0,0,0,2,99
Thomas Kok,28,2026-02-06,De Graafschap,Jong Ajax,6.7,90,,,0.0,0,0,0.1,0.0,63,78,0,0,2,0,9,85
