Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kyano Kwint,19,2026-05-09,De Graafschap,Almere City FC,7.4,90,,,0.0,1,0,0.0,0.0,7,20,0,0,0,0,2,27
Kyano Kwint,19,2026-05-06,Almere City FC,De Graafschap,6.4,9,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,5
Kyano Kwint,19,2026-04-17,De Graafschap,SC Cambuur,6.5,62,,,0.0,0,0,0.14,0.03,10,16,0,0,0,0,2,27
Kyano Kwint,19,2026-04-11,VVV-Venlo,De Graafschap,6.7,63,,,0.0,0,0,0.0,0.05,11,14,1,0,0,0,2,18
Kyano Kwint,19,2026-04-06,De Graafschap,Jong AZ Alkmaar,7.2,28,,,0.0,1,0,0.88,0.0,2,2,0,0,0,0,0,10
Kyano Kwint,19,2026-04-03,FC Eindhoven,De Graafschap,8.7,17,,,0.0,2,0,0.45,0.01,3,4,0,0,0,0,0,8
Kyano Kwint,19,2026-03-28,Willem II Tilburg,De Graafschap,6.9,9,,,0.0,0,0,0.32,0.0,5,5,1,0,0,0,1,8
Kyano Kwint,19,2026-03-22,De Graafschap,ADO Den Haag,6.7,15,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,9
Kyano Kwint,19,2026-03-14,De Graafschap,FC Dordrecht,6.0,32,,,0.0,0,0,0.08,0.0,6,11,0,0,0,0,2,16
Kyano Kwint,19,2026-03-08,De Graafschap,Vitesse,7.1,24,,,0.0,0,0,0.72,0.36,3,6,1,0,0,0,2,9
Kyano Kwint,19,2026-02-27,MVV Maastricht,De Graafschap,7.3,19,,,0.0,1,0,0.42,0.22,4,5,2,0,0,0,1,9
Kyano Kwint,19,2026-02-20,De Graafschap,Jong FC Utrecht,6.5,28,,,0.0,0,0,0.04,0.0,2,3,0,0,0,0,1,11
Kyano Kwint,19,2026-02-13,Jong PSV Eindhoven,De Graafschap,7.2,16,,,0.0,1,0,0.38,0.0,3,3,0,0,0,0,2,9
Kyano Kwint,19,2026-02-06,De Graafschap,Jong Ajax,7.7,20,,,0.0,1,0,0.12,0.0,2,5,0,0,0,0,0,12
Kyano Kwint,19,2026-01-31,Helmond Sport,De Graafschap,6.5,45,,,0.0,0,0,0.14,0.2,3,4,1,0,0,0,1,7
