Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Richard O'Donnell,37,2026-04-11,Southampton,Derby County,7.3,90,,,0.0,0,0,0.0,0.01,24,35,1,0,0,0,7,44
Richard O'Donnell,37,2026-04-06,Derby County,Stoke City,6.5,90,,,0.0,0,0,0.0,0.0,15,24,0,0,0,0,6,27
Richard O'Donnell,37,2026-04-03,Coventry City,Derby County,7.7,90,,,0.0,0,0,0.0,0.0,26,35,0,0,0,0,8,47
Richard O'Donnell,37,2026-03-21,Derby County,Birmingham City,6.5,90,,,0.0,0,0,0.0,0.0,13,28,0,0,0,0,2,29
Richard O'Donnell,37,2026-03-16,Portsmouth,Derby County,8.9,90,,,0.0,0,0,0.0,0.0,17,39,0,0,0,0,14,55
Richard O'Donnell,37,2026-03-10,Millwall,Derby County,6.6,11,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,4
Richard O'Donnell,37,2026-03-07,Derby County,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-02-28,Derby County,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-02-24,Hull City,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-02-21,Watford,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-02-14,Derby County,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-02-07,Derby County,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-01-30,Bristol City,Derby County,6.9,90,,,0.0,0,0,0.0,0.0,17,37,0,0,0,0,10,41
Richard O'Donnell,37,2026-01-23,Derby County,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard O'Donnell,37,2026-01-20,Charlton Athletic,Derby County,6.2,90,,,0.0,0,0,0.0,0.0,7,27,0,0,0,0,4,32
