Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joe Ward,30,2026-05-02,Derby County,Sheffield United,6.3,90,,,0.0,0,0,0.13,0.23,22,30,4,0,1,0,6,63
Joe Ward,30,2026-04-25,Queens Park Rangers,Derby County,7.3,90,,,0.0,0,0,0.0,0.71,21,31,5,0,1,0,4,54
Joe Ward,30,2026-04-21,Norwich City,Derby County,6.3,90,,,0.0,0,0,0.06,0.05,22,27,1,0,2,0,7,58
Joe Ward,30,2026-04-18,Derby County,Oxford United,7.6,90,,,0.0,0,0,0.03,0.14,42,54,4,0,0,0,8,91
Joe Ward,30,2026-04-11,Southampton,Derby County,6.6,90,,,0.0,0,0,0.0,0.04,23,29,0,0,2,0,6,64
Joe Ward,30,2026-04-06,Derby County,Stoke City,7.3,90,,,0.0,0,0,0.02,0.36,32,39,2,0,0,0,4,57
Joe Ward,30,2026-04-03,Coventry City,Derby County,6.2,90,,,0.0,0,0,0.0,0.03,29,34,0,0,0,0,5,70
Joe Ward,30,2026-03-21,Derby County,Birmingham City,7.6,90,,,0.0,0,0,0.11,0.26,27,36,2,0,1,0,6,75
Joe Ward,30,2026-03-16,Portsmouth,Derby County,7.2,90,,,0.0,0,0,0.08,0.01,14,25,0,0,1,0,8,46
Joe Ward,30,2026-03-10,Millwall,Derby County,6.8,90,,,0.0,0,0,0.01,0.07,31,42,1,0,0,0,5,64
Joe Ward,30,2026-03-07,Derby County,Sheffield Wednesday,7.4,90,,,0.0,0,0,0.03,0.22,38,46,2,0,1,0,2,79
Joe Ward,30,2026-02-28,Derby County,Blackburn Rovers,6.7,90,,,0.0,0,0,0.04,0.18,26,31,1,0,0,0,2,54
Joe Ward,30,2026-02-24,Hull City,Derby County,6.6,45,,,0.0,0,0,0.0,0.01,8,12,0,0,2,0,3,31
Joe Ward,30,2026-02-21,Watford,Derby County,6.5,90,,,0.0,0,0,0.02,0.34,31,37,2,0,2,0,4,61
Joe Ward,30,2026-02-14,Derby County,Swansea City,8.1,90,,,0.0,0,0,0.08,0.13,26,35,3,0,1,0,4,68
