Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Liam Thompson,24,2026-04-06,Derby County,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Thompson,24,2026-04-03,Coventry City,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Thompson,24,2026-02-14,Derby County,Swansea City,6.6,18,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,8
Liam Thompson,24,2026-02-07,Derby County,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Thompson,24,2026-01-30,Bristol City,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Thompson,24,2026-01-23,Derby County,West Bromwich Albion,6.5,26,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,8
Liam Thompson,24,2026-01-20,Charlton Athletic,Derby County,6.6,90,,,0.0,0,0,0.02,0.01,20,26,1,0,0,0,3,39
Liam Thompson,24,2026-01-17,Preston North End,Derby County,6.6,17,,,0.0,0,0,0.0,0.01,10,10,0,0,0,0,0,11
Liam Thompson,24,2026-01-04,Derby County,Wrexham,6.6,60,,,0.0,0,0,0.0,0.02,25,28,1,0,0,0,6,37
Liam Thompson,24,2026-01-01,Derby County,Middlesbrough,7.1,90,,,0.0,0,0,0.0,0.01,23,29,0,0,0,0,5,43
Liam Thompson,24,2025-12-29,Leicester City,Derby County,6.9,90,,,0.0,0,0,0.1,0.02,46,49,0,0,3,0,9,62
Liam Thompson,24,2025-12-26,Birmingham City,Derby County,7.1,90,,,0.0,0,0,0.0,0.0,21,30,0,0,1,0,8,43
Liam Thompson,24,2025-12-20,Derby County,Portsmouth,6.6,90,,,0.0,0,0,0.0,0.02,46,55,0,0,0,0,7,62
Liam Thompson,24,2025-12-15,Sheffield Wednesday,Derby County,8.0,90,,,0.0,1,0,0.11,0.03,36,42,0,0,2,0,4,54
Liam Thompson,24,2025-12-10,Derby County,Millwall,6.9,85,,,0.0,0,0,0.0,0.01,34,39,1,0,1,0,5,55
