Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matt Clarke,29,2026-05-02,Derby County,Sheffield United,6.8,90,,,0.0,0,0,0.29,0.02,37,50,0,0,2,0,4,69
Matt Clarke,29,2026-04-25,Queens Park Rangers,Derby County,7.9,90,,,0.0,0,0,0.23,0.03,39,44,2,0,2,0,3,79
Matt Clarke,29,2026-04-21,Norwich City,Derby County,6.4,90,,,0.0,0,0,0.0,0.02,23,37,0,0,2,0,4,53
Matt Clarke,29,2026-04-18,Derby County,Oxford United,7.8,90,,,0.0,0,0,0.01,0.02,67,71,0,0,0,0,1,88
Matt Clarke,29,2026-04-11,Southampton,Derby County,7.0,90,,,0.0,0,0,0.0,0.0,30,43,0,0,1,0,3,66
Matt Clarke,29,2026-04-06,Derby County,Stoke City,7.2,90,,,0.0,0,0,0.0,0.02,40,53,0,0,1,0,9,70
Matt Clarke,29,2026-04-03,Coventry City,Derby County,6.9,90,,,0.0,0,0,0.0,0.11,41,52,1,0,1,0,5,70
Matt Clarke,29,2026-03-21,Derby County,Birmingham City,7.1,90,,,0.0,0,0,0.17,0.0,24,40,0,0,0,0,0,60
Matt Clarke,29,2026-03-16,Portsmouth,Derby County,7.4,90,,,0.0,0,0,0.0,0.0,26,43,0,0,1,0,1,69
Matt Clarke,29,2026-03-10,Millwall,Derby County,7.0,90,,,0.0,0,0,0.0,0.01,29,44,0,0,4,0,3,71
Matt Clarke,29,2026-03-07,Derby County,Sheffield Wednesday,8.0,90,,,0.0,1,0,0.16,0.02,58,70,0,0,6,0,6,89
Matt Clarke,29,2026-02-28,Derby County,Blackburn Rovers,7.5,90,,,0.0,1,0,0.46,0.01,39,51,0,0,1,0,5,75
Matt Clarke,29,2026-02-24,Hull City,Derby County,5.6,90,,,0.0,0,0,0.22,0.01,16,29,0,0,1,0,3,56
Matt Clarke,29,2026-02-21,Watford,Derby County,6.9,90,,,0.0,0,0,0.0,0.01,74,81,0,0,1,0,7,103
Matt Clarke,29,2026-02-14,Derby County,Swansea City,6.8,90,,,0.0,0,0,0.0,0.01,21,26,0,0,1,0,2,42
