Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lars-Jørgen Salvesen,30,2026-05-02,Derby County,Sheffield United,6.4,15,,,0.0,0,0,0.0,0.01,4,6,0,0,0,0,0,6
Lars-Jørgen Salvesen,30,2026-04-25,Queens Park Rangers,Derby County,6.2,15,,,0.0,0,0,0.19,0.0,3,5,0,0,0,0,1,8
Lars-Jørgen Salvesen,30,2026-04-21,Norwich City,Derby County,6.5,23,,,0.0,0,0,0.49,0.0,2,4,0,0,0,0,0,14
Lars-Jørgen Salvesen,30,2026-04-18,Derby County,Oxford United,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Lars-Jørgen Salvesen,30,2026-04-11,Southampton,Derby County,6.5,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Lars-Jørgen Salvesen,30,2026-04-06,Derby County,Stoke City,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lars-Jørgen Salvesen,30,2026-02-14,Derby County,Swansea City,6.4,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Lars-Jørgen Salvesen,30,2026-02-07,Derby County,Ipswich Town,6.7,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,4
Lars-Jørgen Salvesen,30,2026-01-30,Bristol City,Derby County,7.1,19,,,0.0,1,0,0.36,0.05,3,6,0,0,0,0,2,9
Lars-Jørgen Salvesen,30,2026-01-23,Derby County,West Bromwich Albion,6.5,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Lars-Jørgen Salvesen,30,2026-01-20,Charlton Athletic,Derby County,6.5,14,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,1,10
Lars-Jørgen Salvesen,30,2026-01-17,Preston North End,Derby County,6.6,8,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,0,9
Lars-Jørgen Salvesen,30,2026-01-11,Derby County,Leeds United,6.2,73,,,0.0,0,0,0.0,0.0,9,11,0,0,1,0,0,22
Lars-Jørgen Salvesen,30,2026-01-04,Derby County,Wrexham,6.3,30,,,0.0,0,0,0.08,0.0,3,3,0,0,0,0,0,8
Lars-Jørgen Salvesen,30,2026-01-01,Derby County,Middlesbrough,6.5,31,,,0.0,0,0,0.0,0.0,1,4,2,0,0,0,1,9
