Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bruno Varela,31,2026-02-05,Al-Ahli,Al-Hazem,7.0,33,,,0.0,0,0,0.0,0.0,11,16,0,0,0,0,4,19
Bruno Varela,31,2026-02-01,Al-Fateh,Al-Hazem,6.7,90,,,0.0,0,0,0.0,0.0,13,34,0,0,0,0,8,40
Bruno Varela,31,2026-01-29,Al-Hazem,Al-Shabab,6.3,90,,,0.0,0,0,0.0,0.0,23,30,0,0,0,0,9,41
Bruno Varela,31,2026-01-26,Al-Hazem,Damac FC,6.5,90,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,6,28
Bruno Varela,31,2026-01-22,Al-Taawoun,Al-Hazem,7.0,90,,,0.0,0,0,0.0,0.0,11,21,0,0,0,0,11,33
Bruno Varela,31,2026-01-18,Al-Hazem,Al-Qadsiah,5.7,90,,,0.0,0,0,0.0,0.0,16,27,0,0,0,0,12,36
Bruno Varela,31,2026-01-12,Al-Hazem,Al-Najma SC,8.4,90,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,5,17
Bruno Varela,31,2026-01-08,Al-Hilal,Al-Hazem,6.5,90,,,0.0,0,0,0.0,0.0,11,22,0,0,0,0,10,31
Bruno Varela,31,2026-01-04,Al-Hazem,Neom SC,5.9,90,,,0.0,0,0,0.0,0.0,24,31,0,0,0,0,11,41
Bruno Varela,31,2025-12-29,Al-Riyadh,Al-Hazem,8.3,90,,,0.0,0,0,0.0,0.0,18,30,0,0,0,0,7,37
Bruno Varela,31,2025-12-25,Al-Fayha,Al-Hazem,7.8,90,,,0.0,0,0,0.0,0.0,16,22,0,0,0,0,3,27
Bruno Varela,31,2025-11-21,Al-Kholood,Al-Hazem,8.1,90,,,0.0,0,0,0.0,0.0,17,29,0,0,0,0,11,41
Bruno Varela,31,2025-11-06,Al-Hazem,Al-Khaleej,5.6,90,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,3,17
