Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sultan Tanker,27,2026-01-26,Al-Hazem,Damac FC,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Tanker,27,2026-01-29,Al-Hazem,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Tanker,27,2026-02-01,Al-Fateh,Al-Hazem,6.1,90,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,2,20
Sultan Tanker,27,2026-02-05,Al-Ahli,Al-Hazem,6.5,90,,,0.0,0,0,0.0,0.0,33,38,0,0,1,0,0,62
Sultan Tanker,27,2026-02-12,Al-Hazem,Al-Okhdood,7.3,90,,,0.0,0,0,0.0,0.01,25,29,0,0,2,0,4,45
Sultan Tanker,27,2026-02-21,Al-Nassr,Al-Hazem,5.9,90,,,0.0,0,0,0.11,0.0,23,27,0,0,2,0,4,36
Sultan Tanker,27,2026-02-24,Al-Hazem,Al-Ittihad,6.5,90,,,0.0,0,0,0.0,0.0,19,25,0,0,1,0,2,37
Sultan Tanker,27,2026-02-27,Al-Hazem,Al-Ettifaq,7.0,90,,,0.0,0,0,0.0,0.0,29,30,0,0,3,0,4,49
Sultan Tanker,27,2026-03-12,Al-Hazem,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Tanker,27,2026-04-03,Al-Ittihad,Al-Hazem,6.2,90,,,0.0,0,0,0.0,0.0,33,37,0,0,2,0,2,49
Sultan Tanker,27,2026-04-11,Al-Hazem,Al-Fayha,7.3,56,,,0.0,0,0,0.0,0.0,22,29,0,0,0,0,3,37
Sultan Tanker,27,2026-04-24,Al-Hazem,Al-Riyadh,7.1,90,,,0.0,0,0,0.0,0.01,34,37,0,0,4,0,5,53
Sultan Tanker,27,2026-04-28,Neom SC,Al-Hazem,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sultan Tanker,27,2026-05-02,Al-Hazem,Al-Hilal,5.8,90,,,0.0,0,0,0.0,0.0,31,40,0,0,2,0,4,52
Sultan Tanker,27,2026-05-09,Al-Najma SC,Al-Hazem,6.9,90,,,0.0,0,0,0.0,0.01,57,63,0,0,3,0,9,73
Sultan Tanker,27,2026-05-14,Al-Qadsiah,Al-Hazem,6.8,90,,,0.0,0,0,0.0,0.0,25,29,0,0,1,0,2,51
