Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Loreintz Rosier,27,2026-01-26,Al-Hazem,Damac FC,7.2,90,,,0.0,0,0,0.0,0.03,74,81,0,0,0,0,5,94
Loreintz Rosier,27,2026-01-29,Al-Hazem,Al-Shabab,6.5,76,,,0.0,0,0,0.02,0.01,41,44,0,0,1,0,3,53
Loreintz Rosier,27,2026-02-01,Al-Fateh,Al-Hazem,6.6,21,,,0.0,0,0,0.0,0.0,6,7,0,0,1,0,1,13
Loreintz Rosier,27,2026-02-05,Al-Ahli,Al-Hazem,7.0,90,,,0.0,0,0,0.0,0.0,36,41,0,0,0,0,5,52
Loreintz Rosier,27,2026-02-12,Al-Hazem,Al-Okhdood,6.8,90,,,0.0,0,0,0.0,0.06,46,51,3,0,1,0,2,60
Loreintz Rosier,27,2026-02-21,Al-Nassr,Al-Hazem,6.6,90,,,0.0,0,0,0.0,0.11,40,46,1,0,3,0,6,57
Loreintz Rosier,27,2026-02-24,Al-Hazem,Al-Ittihad,7.2,90,,,0.0,0,0,0.01,0.01,27,34,0,0,1,0,6,46
Loreintz Rosier,27,2026-02-27,Al-Hazem,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Loreintz Rosier,27,2026-03-12,Al-Hazem,Al-Kholood,6.7,90,,,0.0,0,0,0.0,0.01,32,39,0,0,2,0,5,48
Loreintz Rosier,27,2026-04-03,Al-Ittihad,Al-Hazem,7.2,90,,,0.0,0,0,0.04,0.17,47,56,3,0,1,0,5,71
Loreintz Rosier,27,2026-04-11,Al-Hazem,Al-Fayha,7.2,90,,,0.0,0,0,0.02,0.01,43,50,1,0,1,0,4,67
Loreintz Rosier,27,2026-04-24,Al-Hazem,Al-Riyadh,7.0,90,,,0.0,1,0,0.57,0.01,40,50,0,0,0,0,8,65
Loreintz Rosier,27,2026-04-28,Neom SC,Al-Hazem,7.1,90,,,0.0,0,0,0.05,0.01,50,62,1,0,1,0,8,74
Loreintz Rosier,27,2026-05-02,Al-Hazem,Al-Hilal,6.5,73,,,0.0,0,0,0.03,0.02,38,43,0,0,0,0,3,50
Loreintz Rosier,27,2026-05-09,Al-Najma SC,Al-Hazem,6.7,75,,,0.0,0,0,0.0,0.03,50,61,1,0,1,0,3,69
Loreintz Rosier,27,2026-05-14,Al-Qadsiah,Al-Hazem,6.1,90,,,0.0,0,0,0.0,0.01,29,38,0,0,0,0,1,53
