Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Youssouf Oumarou,33,2025-09-09,Tanzania,Niger,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2025-10-08,Niger,Congo Republic,,78,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2025-10-12,Zambia,Niger,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2025-10-25,Al Karma SC,Al Kahraba,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2025-12-31,Al Gharraf SC,Al Karma SC,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2026-02-05,Al-Ahli,Al-Hazem,6.6,17,,,0.0,0,0,0.0,0.0,5,5,0,0,1,0,1,10
Youssouf Oumarou,33,2026-02-12,Al-Hazem,Al-Okhdood,6.9,90,,,0.0,0,0,0.31,0.17,29,31,0,0,1,0,3,48
Youssouf Oumarou,33,2026-02-21,Al-Nassr,Al-Hazem,6.2,90,,,0.0,0,0,0.15,0.01,19,22,0,0,0,0,4,36
Youssouf Oumarou,33,2026-02-24,Al-Hazem,Al-Ittihad,7.0,83,,,0.0,0,0,0.13,0.01,10,14,1,0,2,0,1,27
Youssouf Oumarou,33,2026-02-27,Al-Hazem,Al-Ettifaq,6.8,90,,,0.0,0,0,0.01,0.03,46,51,1,0,0,0,2,60
Youssouf Oumarou,33,2026-03-06,Al-Khaleej,Al-Hazem,6.6,89,,,0.0,0,0,0.0,0.01,25,34,0,0,1,0,3,43
Youssouf Oumarou,33,2026-03-12,Al-Hazem,Al-Kholood,6.5,8,,,0.0,0,0,0.03,0.0,2,2,0,0,0,0,1,3
Youssouf Oumarou,33,2026-04-03,Al-Ittihad,Al-Hazem,6.3,45,,,0.0,0,0,0.39,0.04,14,15,0,0,0,0,3,24
Youssouf Oumarou,33,2026-04-11,Al-Hazem,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Youssouf Oumarou,33,2026-05-14,Al-Qadsiah,Al-Hazem,6.6,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
