Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Elias Mokwana,26,2026-01-04,South Africa,Cameroon,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elias Mokwana,26,2026-01-08,Al-Hilal,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elias Mokwana,26,2026-01-12,Al-Hazem,Al-Najma SC,7.0,30,,,0.0,0,0,0.06,0.04,21,22,3,0,0,0,3,33
Elias Mokwana,26,2026-01-18,Al-Hazem,Al-Qadsiah,6.0,68,,,0.0,0,0,0.11,0.02,16,19,0,0,2,0,5,35
Elias Mokwana,26,2026-02-12,Al-Hazem,Al-Okhdood,6.7,10,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,4
Elias Mokwana,26,2026-02-21,Al-Nassr,Al-Hazem,6.6,27,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,9
Elias Mokwana,26,2026-02-24,Al-Hazem,Al-Ittihad,6.3,69,,,0.0,0,0,0.06,0.01,6,8,1,0,1,0,2,24
Elias Mokwana,26,2026-03-06,Al-Khaleej,Al-Hazem,6.2,68,,,0.0,0,0,0.04,0.01,9,14,1,0,3,0,1,33
Elias Mokwana,26,2026-03-12,Al-Hazem,Al-Kholood,6.7,78,,,0.0,0,0,0.0,0.09,14,15,1,0,2,0,2,28
Elias Mokwana,26,2026-04-03,Al-Ittihad,Al-Hazem,6.3,88,,,0.0,0,0,0.21,0.51,11,16,3,0,1,0,3,31
Elias Mokwana,26,2026-04-11,Al-Hazem,Al-Fayha,6.5,11,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,0,10
Elias Mokwana,26,2026-04-24,Al-Hazem,Al-Riyadh,7.4,77,,,0.0,0,0,0.01,0.25,13,21,0,0,2,0,1,35
Elias Mokwana,26,2026-04-28,Neom SC,Al-Hazem,6.4,74,,,0.0,0,0,0.0,0.06,11,16,0,0,1,0,4,28
Elias Mokwana,26,2026-05-02,Al-Hazem,Al-Hilal,6.3,74,,,0.0,0,0,0.0,0.08,14,19,2,0,1,0,3,31
Elias Mokwana,26,2026-05-09,Al-Najma SC,Al-Hazem,6.7,26,,,0.0,0,0,0.0,0.03,9,13,1,0,0,0,0,20
Elias Mokwana,26,2026-05-14,Al-Qadsiah,Al-Hazem,6.6,90,,,0.0,0,0,0.0,0.01,15,22,0,0,1,0,3,35
