Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmed Al-Nakhli,23,2026-01-12,Al-Hazem,Al-Najma SC,7.0,90,,,0.0,0,0,0.0,0.19,30,36,1,0,0,0,3,62
Ahmed Al-Nakhli,23,2026-01-18,Al-Hazem,Al-Qadsiah,4.7,90,,,0.0,0,0,0.0,0.08,21,26,0,0,2,0,3,45
Ahmed Al-Nakhli,23,2026-01-22,Al-Taawoun,Al-Hazem,6.2,90,,,0.0,0,0,0.02,0.04,28,30,0,0,0,0,2,57
Ahmed Al-Nakhli,23,2026-01-26,Al-Hazem,Damac FC,6.6,90,,,0.0,0,0,0.0,0.03,32,37,0,0,2,0,6,65
Ahmed Al-Nakhli,23,2026-01-29,Al-Hazem,Al-Shabab,5.4,90,,,0.0,0,0,0.0,0.01,23,27,0,0,2,0,3,50
Ahmed Al-Nakhli,23,2026-02-01,Al-Fateh,Al-Hazem,6.8,69,,,0.0,0,0,0.0,0.06,15,19,2,0,1,0,5,40
Ahmed Al-Nakhli,23,2026-02-05,Al-Ahli,Al-Hazem,6.8,45,,,0.0,0,0,0.0,0.0,7,10,0,0,1,0,2,28
Ahmed Al-Nakhli,23,2026-02-21,Al-Nassr,Al-Hazem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmed Al-Nakhli,23,2026-02-24,Al-Hazem,Al-Ittihad,7.1,56,,,0.0,0,0,0.04,0.08,15,17,2,0,1,0,5,32
Ahmed Al-Nakhli,23,2026-03-12,Al-Hazem,Al-Kholood,6.7,12,,,0.0,0,0,0.0,0.02,7,8,0,0,0,0,0,11
Ahmed Al-Nakhli,23,2026-04-03,Al-Ittihad,Al-Hazem,7.3,90,,,0.0,0,0,0.1,0.16,25,28,1,0,2,0,2,55
Ahmed Al-Nakhli,23,2026-04-11,Al-Hazem,Al-Fayha,7.1,90,,,0.0,0,0,0.0,0.06,25,31,0,0,1,0,6,56
Ahmed Al-Nakhli,23,2026-04-28,Neom SC,Al-Hazem,7.0,90,,,0.0,0,0,0.0,0.01,24,32,0,0,1,0,4,56
Ahmed Al-Nakhli,23,2026-05-02,Al-Hazem,Al-Hilal,6.0,90,,,0.0,0,0,0.0,0.09,32,35,1,0,1,0,5,61
Ahmed Al-Nakhli,23,2026-05-09,Al-Najma SC,Al-Hazem,6.9,90,,,0.0,0,0,0.0,0.5,40,48,2,0,1,0,7,73
Ahmed Al-Nakhli,23,2026-05-14,Al-Qadsiah,Al-Hazem,6.2,90,,,0.0,0,0,0.02,0.01,20,23,0,0,1,0,3,40
