Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fábio Martins,32,2026-01-26,Al-Hazem,Damac FC,5.7,61,,,0.0,0,0,0.85,0.01,16,22,0,0,0,0,1,31
Fábio Martins,32,2026-01-29,Al-Hazem,Al-Shabab,6.5,76,,,0.0,0,0,0.18,0.02,24,36,0,0,3,0,5,47
Fábio Martins,32,2026-02-01,Al-Fateh,Al-Hazem,6.6,20,,,0.0,0,0,0.13,0.02,10,10,1,0,0,0,0,21
Fábio Martins,32,2026-02-05,Al-Ahli,Al-Hazem,6.1,90,,,0.0,0,0,0.0,0.0,16,21,1,0,0,0,3,37
Fábio Martins,32,2026-02-12,Al-Hazem,Al-Okhdood,6.7,10,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,5
Fábio Martins,32,2026-02-21,Al-Nassr,Al-Hazem,6.4,27,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,8
Fábio Martins,32,2026-02-24,Al-Hazem,Al-Ittihad,7.2,70,,,0.0,0,0,0.02,0.03,16,20,0,0,0,0,5,37
Fábio Martins,32,2026-02-27,Al-Hazem,Al-Ettifaq,8.0,89,,,0.0,1,0,0.16,0.17,35,43,2,0,1,0,4,60
Fábio Martins,32,2026-03-06,Al-Khaleej,Al-Hazem,6.3,82,,,0.0,0,0,0.02,0.01,11,16,0,0,0,0,3,26
Fábio Martins,32,2026-03-12,Al-Hazem,Al-Kholood,6.2,73,,,0.0,0,0,0.16,0.2,17,22,0,0,0,0,1,34
Fábio Martins,32,2026-04-11,Al-Hazem,Al-Fayha,7.3,90,,,0.0,0,0,0.44,0.02,21,26,0,0,1,0,3,49
Fábio Martins,32,2026-04-24,Al-Hazem,Al-Riyadh,6.9,89,,,0.0,0,0,0.21,0.08,13,17,2,0,0,0,2,29
Fábio Martins,32,2026-04-28,Neom SC,Al-Hazem,6.7,74,,,0.0,0,0,0.02,0.04,14,21,1,0,0,0,2,32
Fábio Martins,32,2026-05-02,Al-Hazem,Al-Hilal,6.8,79,,,0.0,0,0,0.35,0.02,23,28,0,0,0,0,5,43
Fábio Martins,32,2026-05-09,Al-Najma SC,Al-Hazem,6.7,87,,,0.0,0,0,0.09,0.05,22,28,0,0,0,0,2,48
Fábio Martins,32,2026-05-14,Al-Qadsiah,Al-Hazem,6.7,79,,,0.0,0,0,0.0,0.01,27,29,0,0,1,0,6,45
