Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aboubacar Bah,20,2026-01-29,Al-Hazem,Al-Shabab,7.1,90,,,0.0,0,0,0.02,0.01,32,39,0,0,2,0,5,54
Aboubacar Bah,20,2026-02-01,Al-Fateh,Al-Hazem,6.8,90,,,0.0,0,0,0.0,0.24,24,30,1,0,1,0,10,49
Aboubacar Bah,20,2026-02-05,Al-Ahli,Al-Hazem,6.8,90,,,0.0,0,0,0.0,0.0,42,48,0,0,2,0,6,63
Aboubacar Bah,20,2026-02-12,Al-Hazem,Al-Okhdood,7.2,80,,,0.0,0,0,0.14,0.28,32,36,2,0,1,0,4,54
Aboubacar Bah,20,2026-02-21,Al-Nassr,Al-Hazem,6.8,63,,,0.0,0,0,0.01,0.11,30,35,1,0,2,0,3,52
Aboubacar Bah,20,2026-02-24,Al-Hazem,Al-Ittihad,7.6,90,,,0.0,0,0,0.0,0.26,36,48,2,0,2,0,8,70
Aboubacar Bah,20,2026-02-27,Al-Hazem,Al-Ettifaq,9.1,90,,,0.0,1,0,0.16,0.13,47,51,2,0,3,0,8,74
Aboubacar Bah,20,2026-03-06,Al-Khaleej,Al-Hazem,7.2,90,,,0.0,0,0,0.0,0.46,46,52,4,0,5,0,7,79
Aboubacar Bah,20,2026-03-12,Al-Hazem,Al-Kholood,7.3,90,,,0.0,0,0,0.0,0.04,43,49,3,0,1,0,4,62
Aboubacar Bah,20,2026-04-03,Al-Ittihad,Al-Hazem,6.8,78,,,0.0,0,0,0.02,0.12,35,43,5,0,0,0,3,55
Aboubacar Bah,20,2026-04-11,Al-Hazem,Al-Fayha,7.8,90,,,0.0,0,0,0.13,0.02,46,48,0,0,1,0,2,69
Aboubacar Bah,20,2026-04-24,Al-Hazem,Al-Riyadh,7.8,90,,,0.0,0,0,0.02,0.32,47,49,3,0,0,0,4,70
Aboubacar Bah,20,2026-04-28,Neom SC,Al-Hazem,6.7,89,,,0.0,0,0,0.0,0.08,38,42,5,0,1,0,4,54
Aboubacar Bah,20,2026-05-02,Al-Hazem,Al-Hilal,7.1,90,,,0.0,0,0,0.0,0.05,51,53,0,0,1,0,3,68
Aboubacar Bah,20,2026-05-09,Al-Najma SC,Al-Hazem,7.0,90,,,0.0,0,0,0.01,0.34,47,54,2,0,1,0,4,73
Aboubacar Bah,20,2026-05-14,Al-Qadsiah,Al-Hazem,6.7,88,,,0.0,0,0,0.0,0.11,27,40,1,0,2,0,9,60
