Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Iñaki Rupérez,2025-04-19,CD Lugo,Real Sociedad B U21,7.2,90,9720.0,18.0,108.0,0,0,0.11,0.0,30,46,0,0,1,0,7,71,0,1.85
Iñaki Rupérez,2025-04-26,Real Sociedad B U21,Unionistas de Salamanca CF,8.0,90,9720.0,18.0,108.0,1,0,0.24,0.0,54,62,0,0,6,0,12,88,0,1.85
Iñaki Rupérez,2025-05-02,Gimnástica Segoviana,Real Sociedad B U21,7.0,90,9720.0,18.0,108.0,0,0,0.04,0.04,20,35,1,0,0,0,12,56,0,1.85
Iñaki Rupérez,2025-05-17,CD Arenteiro,Real Sociedad B U21,6.4,90,9720.0,18.0,108.0,0,0,0.05,0.21,26,34,1,0,0,0,7,41,0,1.85
Iñaki Rupérez,2025-05-24,Real Sociedad B U21,Celta Vigo B,7.1,90,9720.0,18.0,108.0,0,0,0.0,0.37,47,60,1,0,5,0,10,73,0,1.85
Iñaki Rupérez,2025-06-01,Mérida AD,Real Sociedad B U21,6.9,90,9720.0,18.0,108.0,0,0,0.0,0.0,21,32,0,0,0,0,11,49,0,1.85
Iñaki Rupérez,2025-06-08,Real Sociedad B U21,Mérida AD,7.3,120,12960.0,24.0,108.0,0,0,0.0,0.05,31,42,1,0,3,0,14,59,0,1.85
Iñaki Rupérez,2025-06-14,Gimnàstic de Tarragona,Real Sociedad B U21,6.6,90,9720.0,18.0,108.0,0,0,0.0,0.0,24,35,0,0,2,0,8,48,0,1.85
Iñaki Rupérez,2025-06-22,Real Sociedad B U21,Gimnàstic de Tarragona,6.3,120,12960.0,24.0,108.0,0,0,0.01,0.1,33,46,1,0,3,0,12,72,0,1.85
