Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alessio Zerbin,27,2026-05-10,Cremonese,Pisa,6.7,31,,,0.0,0,0,0.0,0.02,31,31,1,0,0,0,0,39
Alessio Zerbin,27,2026-05-04,Cremonese,Lazio,6.3,61,,,0.0,0,0,0.07,0.03,7,11,0,0,0,0,3,20
Alessio Zerbin,27,2026-04-24,SSC Napoli,Cremonese,6.5,45,,,0.0,0,0,0.0,0.03,10,10,1,0,0,0,3,17
Alessio Zerbin,27,2026-04-19,Cremonese,Torino,6.9,30,,,0.0,0,0,0.0,0.09,8,9,2,0,0,0,1,17
Alessio Zerbin,27,2026-04-11,Cagliari,Cremonese,6.3,12,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,4
Alessio Zerbin,27,2026-04-05,Cremonese,Bologna,6.2,85,,,0.0,0,0,0.04,0.0,2,8,0,0,0,0,1,20
Alessio Zerbin,27,2026-03-21,Parma,Cremonese,6.6,45,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,16
Alessio Zerbin,27,2026-03-16,Cremonese,Fiorentina,6.4,21,,,0.0,0,0,0.01,0.0,4,7,0,0,0,0,1,15
Alessio Zerbin,27,2026-03-08,Lecce,Cremonese,6.6,45,,,0.0,0,0,0.0,0.01,7,9,0,0,0,0,2,19
Alessio Zerbin,27,2026-03-01,Cremonese,Milan,6.2,66,,,0.0,0,0,0.0,0.09,8,11,2,0,0,0,2,30
Alessio Zerbin,27,2026-02-22,AS Roma,Cremonese,6.4,74,,,0.0,0,0,0.0,0.01,15,27,0,0,0,0,3,38
Alessio Zerbin,27,2026-02-15,Cremonese,Genoa,7.5,88,,,0.0,0,0,0.09,0.54,8,14,2,0,0,0,1,32
Alessio Zerbin,27,2026-02-09,Atalanta,Cremonese,6.7,13,,,0.0,0,0,0.0,0.22,4,5,1,0,0,0,1,5
Alessio Zerbin,27,2026-02-01,Cremonese,Inter,5.8,90,,,0.0,0,0,0.27,0.01,8,17,0,0,0,0,1,38
Alessio Zerbin,27,2026-01-25,Sassuolo,Cremonese,6.0,67,,,0.0,0,0,0.03,0.03,21,25,1,0,0,0,3,41
