Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tommaso Barbieri,23,2026-05-10,Cremonese,Pisa,7.0,90,,,0.0,0,0,0.0,0.02,46,53,0,0,0,0,1,68
Tommaso Barbieri,23,2026-05-04,Cremonese,Lazio,6.3,22,,,0.0,0,0,0.06,0.0,9,11,0,0,1,0,1,22
Tommaso Barbieri,23,2026-04-24,SSC Napoli,Cremonese,6.5,12,,,0.0,0,0,0.06,0.06,2,2,2,0,0,0,1,5
Tommaso Barbieri,23,2026-04-19,Cremonese,Torino,6.8,13,,,0.0,0,0,0.0,0.01,9,14,0,0,0,0,0,18
Tommaso Barbieri,23,2026-04-11,Cagliari,Cremonese,6.9,17,,,0.0,0,0,0.0,0.01,5,11,0,0,0,0,0,19
Tommaso Barbieri,23,2026-04-05,Cremonese,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tommaso Barbieri,23,2026-03-21,Parma,Cremonese,6.5,45,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,13
Tommaso Barbieri,23,2026-03-16,Cremonese,Fiorentina,6.8,90,,,0.0,0,0,0.01,0.18,17,21,0,0,1,0,4,44
Tommaso Barbieri,23,2026-03-08,Lecce,Cremonese,7.2,90,,,0.0,0,0,0.02,0.03,23,31,0,0,0,0,4,67
Tommaso Barbieri,23,2026-03-01,Cremonese,Milan,5.9,24,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,1,13
Tommaso Barbieri,23,2026-02-22,AS Roma,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tommaso Barbieri,23,2026-02-15,Cremonese,Genoa,6.6,18,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,10
Tommaso Barbieri,23,2026-02-09,Atalanta,Cremonese,6.9,84,,,0.0,0,0,0.02,0.03,13,20,0,0,0,0,2,45
Tommaso Barbieri,23,2026-01-25,Sassuolo,Cremonese,6.5,45,,,0.0,0,0,0.0,0.01,9,14,0,0,0,0,1,24
Tommaso Barbieri,23,2026-01-19,Cremonese,Hellas Verona,7.2,89,,,0.0,0,0,0.03,0.1,17,23,1,0,0,0,2,41
