Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Francesco Folino,24,2026-05-10,Cremonese,Pisa,,5,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,7
Francesco Folino,24,2026-05-04,Cremonese,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-04-24,SSC Napoli,Cremonese,6.9,29,,,0.0,0,0,0.04,0.0,16,21,0,0,1,0,1,25
Francesco Folino,24,2026-04-19,Cremonese,Torino,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-04-11,Cagliari,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-04-05,Cremonese,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-03-21,Parma,Cremonese,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Francesco Folino,24,2026-03-16,Cremonese,Fiorentina,6.0,90,,,0.0,0,0,0.0,0.0,33,42,0,0,1,0,1,56
Francesco Folino,24,2026-03-08,Lecce,Cremonese,6.4,90,,,0.0,0,0,0.0,0.01,27,34,0,0,0,0,1,48
Francesco Folino,24,2026-03-01,Cremonese,Milan,7.1,90,,,0.0,0,0,0.0,0.01,42,44,0,0,0,0,6,60
Francesco Folino,24,2026-02-22,AS Roma,Cremonese,6.4,90,,,0.0,0,0,0.0,0.0,16,21,0,0,0,0,4,33
Francesco Folino,24,2026-02-15,Cremonese,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-02-09,Atalanta,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Francesco Folino,24,2026-02-01,Cremonese,Inter,7.0,90,,,0.0,0,0,0.0,0.01,23,33,0,0,0,0,1,65
Francesco Folino,24,2026-01-25,Sassuolo,Cremonese,6.8,9,,,0.0,0,0,0.0,0.0,7,8,1,0,0,0,1,12
