Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jae-sung Lee,33,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.3,20,,,0.0,0,0,0.0,0.03,9,10,0,0,0,0,1,12
Jae-sung Lee,33,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,6.1,75,,,0.0,0,0,0.3,0.02,21,26,0,0,0,0,2,41
Jae-sung Lee,33,2026-03-31,Austria,South Korea,6.2,63,,,0.0,0,0,0.0,0.0,19,25,1,0,1,0,7,32
Jae-sung Lee,33,2026-03-28,South Korea,Côte d'Ivoire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jae-sung Lee,33,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.5,81,,,0.0,0,0,0.0,0.09,20,25,2,0,1,0,2,36
Jae-sung Lee,33,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,7.2,89,,,0.0,0,0,0.0,0.27,48,54,2,0,1,0,4,65
Jae-sung Lee,33,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,7.5,87,,,0.0,1,0,0.39,0.04,22,33,0,0,0,0,3,49
Jae-sung Lee,33,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,6.7,26,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,2,15
Jae-sung Lee,33,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,7.5,89,,,0.0,1,0,0.61,0.05,20,25,0,0,2,0,3,45
Jae-sung Lee,33,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,6.9,89,,,0.0,0,0,0.0,0.33,24,29,1,0,1,0,4,40
Jae-sung Lee,33,2026-02-20,1. FSV Mainz 05,Hamburger SV,6.7,86,,,0.0,0,0,0.06,0.06,22,23,0,0,0,0,3,36
Jae-sung Lee,33,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,6.3,60,,,0.0,0,0,0.0,0.14,22,23,1,0,1,0,2,33
Jae-sung Lee,33,2026-02-07,1. FSV Mainz 05,FC Augsburg,7.3,88,,,0.0,0,0,0.08,0.08,19,25,1,0,0,0,8,38
Jae-sung Lee,33,2026-01-31,RB Leipzig,1. FSV Mainz 05,6.9,90,,,0.0,0,0,0.01,0.17,18,21,2,0,3,0,5,39
Jae-sung Lee,33,2026-01-24,1. FSV Mainz 05,VfL Wolfsburg,7.1,89,,,0.0,0,0,0.01,0.01,21,25,0,0,1,0,3,40
