Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Gleiber,21,2026-04-16,RC Strasbourg,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-04-09,1. FSV Mainz 05,RC Strasbourg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-02-28,Bayer 04 Leverkusen,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-02-20,1. FSV Mainz 05,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2026-01-31,RB Leipzig,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-12-18,1. FSV Mainz 05,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-12-14,FC Bayern München,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-11-27,Universitatea Craiova,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-11-22,FC-Astoria Walldorf,1. FSV Mainz 05 II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-11-16,SC Freiburg II U23,1. FSV Mainz 05 II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-11-06,1. FSV Mainz 05,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Gleiber,21,2025-10-23,1. FSV Mainz 05,HŠK Zrinjski Mostar,6.6,24,,,0.0,0,0,0.61,0.22,19,23,1,0,0,0,3,30
Daniel Gleiber,21,2025-10-18,SV Sandhausen,1. FSV Mainz 05 II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
