Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nikolas Veratschnig,23,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,6.3,20,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,3,19
Nikolas Veratschnig,23,2026-05-03,FC St. Pauli,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Veratschnig,23,2026-04-25,1. FSV Mainz 05,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Veratschnig,23,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.4,66,,,0.0,0,0,0.0,0.09,13,21,1,0,1,0,4,36
Nikolas Veratschnig,23,2026-04-16,RC Strasbourg,1. FSV Mainz 05,6.6,8,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,1,10
Nikolas Veratschnig,23,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.4,62,,,0.0,0,0,0.04,0.01,7,12,0,0,1,0,1,37
Nikolas Veratschnig,23,2026-04-09,1. FSV Mainz 05,RC Strasbourg,7.5,21,,,0.0,0,0,0.0,0.19,10,12,1,0,0,0,1,16
Nikolas Veratschnig,23,2026-04-04,TSG Hoffenheim,1. FSV Mainz 05,7.0,45,,,0.0,0,0,0.0,0.01,9,12,0,0,0,0,0,27
Nikolas Veratschnig,23,2026-03-22,1. FSV Mainz 05,Eintracht Frankfurt,6.7,21,,,0.0,0,0,0.0,0.0,2,4,0,0,1,0,2,10
Nikolas Veratschnig,23,2026-03-19,1. FSV Mainz 05,SK Sigma Olomouc,7.0,16,,,0.0,0,0,0.0,0.27,9,10,1,0,1,0,0,15
Nikolas Veratschnig,23,2026-03-15,SV Werder Bremen,1. FSV Mainz 05,6.8,18,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,10
Nikolas Veratschnig,23,2026-03-12,SK Sigma Olomouc,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nikolas Veratschnig,23,2026-03-07,1. FSV Mainz 05,VfB Stuttgart,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Nikolas Veratschnig,23,2026-02-20,1. FSV Mainz 05,Hamburger SV,6.3,31,,,0.0,0,0,0.01,0.2,10,11,1,0,0,0,0,22
Nikolas Veratschnig,23,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
