Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nadiem Amiri,29,2026-05-10,1. FSV Mainz 05,1. FC Union Berlin,7.1,90,,,0.0,0,0,0.04,0.62,37,45,6,0,0,0,1,63
Nadiem Amiri,29,2026-05-03,FC St. Pauli,1. FSV Mainz 05,7.1,84,,,0.0,0,0,0.58,0.36,32,39,5,0,2,0,1,62
Nadiem Amiri,29,2026-04-25,1. FSV Mainz 05,FC Bayern München,7.0,79,,,0.0,0,0,0.47,0.21,14,15,2,0,1,0,4,33
Nadiem Amiri,29,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,7.9,90,,,0.0,1,0,0.81,0.58,57,62,2,0,2,0,2,82
Nadiem Amiri,29,2026-04-16,RC Strasbourg,1. FSV Mainz 05,6.5,51,,,0.0,0,0,0.1,0.05,15,22,0,0,0,0,4,35
Nadiem Amiri,29,2026-04-12,1. FSV Mainz 05,SC Freiburg,6.8,28,,,0.0,0,0,0.0,0.03,13,17,0,0,0,0,1,26
Nadiem Amiri,29,2026-02-20,1. FSV Mainz 05,Hamburger SV,8.0,90,,,0.0,1,0,0.32,0.28,20,27,3,0,0,0,4,47
Nadiem Amiri,29,2026-02-13,Borussia Dortmund,1. FSV Mainz 05,6.5,90,,,0.0,0,0,0.07,0.23,43,50,2,0,3,0,5,71
Nadiem Amiri,29,2026-02-07,1. FSV Mainz 05,FC Augsburg,8.6,81,,,0.0,2,0,1.58,0.26,20,28,3,0,1,0,5,52
Nadiem Amiri,29,2026-01-31,RB Leipzig,1. FSV Mainz 05,7.1,72,,,0.0,1,0,0.82,0.11,25,29,1,0,0,0,8,44
Nadiem Amiri,29,2026-01-24,1. FSV Mainz 05,VfL Wolfsburg,8.0,25,,,0.0,1,0,0.79,0.16,7,7,2,0,0,0,1,19
Nadiem Amiri,29,2026-01-13,1. FSV Mainz 05,1. FC Heidenheim,9.0,89,,,0.0,1,0,0.23,0.71,33,45,6,0,0,0,4,63
Nadiem Amiri,29,2026-01-10,1. FC Union Berlin,1. FSV Mainz 05,8.1,78,,,0.0,1,0,0.19,0.1,34,49,2,0,0,0,7,58
Nadiem Amiri,29,2025-12-21,1. FSV Mainz 05,FC St. Pauli,6.6,89,,,0.0,0,0,0.1,0.41,17,29,5,0,0,0,1,55
Nadiem Amiri,29,2025-12-18,1. FSV Mainz 05,Samsunspor,7.4,89,,,0.0,1,0,1.18,0.19,23,32,3,0,2,0,7,52
